51.96	56
51.98	41
52	47
52.02	50
52.04	31
52.06	46
52.08	39
52.1	52
52.12	32
52.14	41
52.16	25
52.18	40
52.2	52
52.22	47
52.24	49
52.26	44
52.28	59
52.3	47
52.32	47
52.34	54
52.36	70
52.38	82
52.4	77
52.42	82
52.44	77
52.46	78
52.48	84
52.5	81
52.52	85
52.54	79
52.56	88
52.58	74
52.6	79
52.62	95
52.64	67
52.66	68
52.68	82
52.7	66
52.72	75
52.74	73
52.76	69
52.78	63
52.8	60
52.82	69
52.84	57
52.86	47
52.88	47
52.9	53
52.92	63
52.94	54
52.96	41
52.98	51
53	51
53.02	45
53.04	55
53.06	44
53.08	47
53.1	32
53.12	53
53.14	55
53.16	52
53.18	48
53.2	49
53.22	67
53.24	56
53.26	76
53.28	78
53.3	74
53.32	71
53.34	82
53.36	74
53.38	63
53.4	61
53.42	51
53.44	52
53.46	63
53.48	51
53.5	54
53.52	57
53.54	44
53.56	44
53.58	44
53.6	41
53.62	52
53.64	41
53.66	46
53.68	54
53.7	36
53.72	43
53.74	52
53.76	45
53.78	49
53.8	34
53.82	44
53.84	51
53.86	39
53.88	45
53.9	53
53.92	56
53.94	43
53.96	39
53.98	44
54	34
54.02	46
54.04	49
54.06	45
54.08	57
54.1	31
54.12	59
54.14	39
54.16	40
54.18	50
54.2	51
54.22	44
54.24	50
54.26	35
54.28	44
54.3	47
54.32	47
54.34	41
54.36	47
54.38	57
54.4	52
54.42	56
54.44	50
54.46	60
54.48	47
54.5	38
54.52	48
54.54	55
54.56	63
54.58	54
54.6	41
54.62	46
54.64	31
54.66	52
54.68	54
54.7	55
54.72	49
54.74	36
54.76	44
54.78	59
54.8	73
54.82	66
54.84	64
54.86	75
54.88	68
54.9	61
54.92	79
54.94	53
54.96	55
54.98	68
55	57
55.02	76
55.04	73
55.06	63
55.08	58
55.1	57
55.12	64
55.14	70
55.16	59
55.18	59
55.2	74
55.22	53
55.24	57
55.26	63
55.28	44
55.3	64
55.32	53
55.34	57
55.36	52
55.38	56
55.4	45
55.42	49
55.44	43
55.46	47
55.48	44
55.5	53
55.52	57
55.54	51
55.56	56
55.58	60
55.6	60
55.62	32
55.64	62
55.66	44
55.68	54
55.7	69
55.72	50
55.74	56
55.76	68
55.78	53
55.8	43
55.82	43
55.84	60
55.86	53
55.88	48
55.9	55
55.92	49
55.94	48
55.96	52
55.98	47
56	36
56.02	44
56.04	39
56.06	55
56.08	32
56.1	42
56.12	47
56.14	51
56.16	51
56.18	33
56.2	36
56.22	41
56.24	41
56.26	44
56.28	36
56.3	41
56.32	39
56.34	34
56.36	42
56.38	56
56.4	34
56.42	48
56.44	48
56.46	48
56.48	30
56.5	43
56.52	54
56.54	54
56.56	53
56.58	43
56.6	37
56.62	52
56.64	52
56.66	40
56.68	52
56.7	41
56.72	53
56.74	61
56.76	42
56.78	36
56.8	42
56.82	44
56.84	44
56.86	49
56.88	56
56.9	48
56.92	48
56.94	44
56.96	46
56.98	44
57	45
57.02	61
57.04	41
57.06	49
57.08	51
57.1	44
57.12	49
57.14	42
57.16	45
57.18	46
57.2	47
57.22	39
57.24	53
57.26	30
57.28	42
57.3	53
57.32	48
57.34	47
57.36	41
57.38	50
57.4	50
57.42	60
57.44	40
57.46	56
57.48	54
57.5	31
57.52	44
57.54	44
57.56	46
57.58	45
57.6	57
57.62	51
57.64	55
57.66	49
57.68	56
57.7	57
57.72	46
57.74	60
57.76	71
57.78	60
57.8	62
57.82	80
57.84	55
57.86	76
57.88	89
57.9	83
57.92	85
57.94	107
57.96	123
57.98	169
58	217
58.02	256
58.04	354
58.06	483
58.08	519
58.1	542
58.12	508
58.14	499
58.16	499
58.18	459
58.2	388
58.22	414
58.24	375
58.26	362
58.28	340
58.3	323
58.32	275
58.34	264
58.36	205
58.38	148
58.4	144
58.42	114
58.44	111
58.46	104
58.48	102
58.5	105
58.52	94
58.54	116
58.56	123
58.58	127
58.6	180
58.62	153
58.64	222
58.66	233
58.68	255
58.7	264
58.72	279
58.74	267
58.76	216
58.78	194
58.8	138
58.82	165
58.84	158
58.86	144
58.88	156
58.9	134
58.92	148
58.94	106
58.96	92
58.98	72
59	79
59.02	72
59.04	53
59.06	61
59.08	69
59.1	58
59.12	46
59.14	59
59.16	58
59.18	60
59.2	40
59.22	57
59.24	46
59.26	55
59.28	51
59.3	49
59.32	49
59.34	70
59.36	49
59.38	53
59.4	57
59.42	52
59.44	32
59.46	63
59.48	41
59.5	39
59.52	44
59.54	52
59.56	56
59.58	43
59.6	51
59.62	55
59.64	37
59.66	51
59.68	42
59.7	45
59.72	47
59.74	47
59.76	52
59.78	44
59.8	53
59.82	46
59.84	46
59.86	53
59.88	35
59.9	38
59.92	44
59.94	39
59.96	50
59.98	47
60	42
60.02	60
60.04	50
60.06	45
60.08	40
60.1	47
60.12	46
60.14	41
60.16	56
60.18	43
60.2	64
60.22	43
60.24	52
60.26	53
60.28	45
60.3	50
60.32	57
60.34	58
60.36	62
60.38	67
60.4	59
60.42	73
60.44	57
60.46	65
60.48	63
60.5	53
60.52	48
60.54	46
60.56	56
60.58	57
60.6	44
60.62	53
60.64	47
60.66	45
60.68	50
60.7	54
60.72	43
60.74	45
60.76	44
60.78	47
60.8	51
60.82	46
60.84	55
60.86	48
60.88	50
60.9	47
60.92	52
60.94	52
60.96	46
60.98	45
61	38
61.02	50
61.04	45
61.06	45
61.08	47
61.1	55
61.12	34
61.14	52
61.16	55
61.18	49
61.2	40
61.22	52
61.24	53
61.26	34
61.28	41
61.3	48
61.32	54
61.34	52
61.36	36
61.38	47
61.4	55
61.42	50
61.44	48
61.46	47
61.48	56
61.5	49
61.52	55
61.54	62
61.56	44
61.58	55
61.6	49
61.62	55
61.64	60
61.66	45
61.68	54
61.7	46
61.72	41
61.74	49
61.76	56
61.78	57
61.8	50
61.82	60
61.84	64
61.86	78
61.88	56
61.9	71
61.92	78
61.94	85
61.96	91
61.98	80
62	89
62.02	90
62.04	79
62.06	88
62.08	66
62.1	86
62.12	67
62.14	63
62.16	94
62.18	88
62.2	84
62.22	54
62.24	57
62.26	64
62.28	65
62.3	54
62.32	45
62.34	59
62.36	58
62.38	63
62.4	77
62.42	52
62.44	47
62.46	54
62.48	67
62.5	57
62.52	69
62.54	60
62.56	65
62.58	74
62.6	78
62.62	74
62.64	108
62.66	89
62.68	85
62.7	87
62.72	78
62.74	95
62.76	73
62.78	67
62.8	76
62.82	65
62.84	78
62.86	78
62.88	74
62.9	71
62.92	62
62.94	56
62.96	48
62.98	56
63	46
63.02	55
63.04	37
63.06	54
63.08	47
63.1	46
63.12	45
63.14	35
63.16	42
63.18	42
63.2	45
63.22	58
63.24	51
63.26	57
63.28	54
63.3	46
63.32	39
63.34	44
63.36	33
63.38	48
63.4	29
63.42	48
63.44	46
63.46	49
63.48	47
63.5	38
63.52	57
63.54	57
63.56	43
63.58	52
63.6	39
63.62	41
63.64	54
63.66	34
63.68	48
63.7	50
63.72	41
63.74	48
63.76	52
63.78	44
63.8	39
63.82	38
63.84	40
63.86	51
63.88	41
63.9	44
63.92	55
63.94	48
63.96	47
63.98	44
64	51
64.02	32
64.04	29
64.06	39
64.08	43
64.1	39
64.12	36
64.14	39
64.16	34
64.18	36
64.2	46
64.22	54
64.24	43
64.26	52
64.28	40
64.3	42
64.32	51
64.34	41
64.36	44
64.38	46
64.4	39
64.42	43
64.44	45
64.46	54
64.48	51
64.5	38
64.52	43
64.54	40
64.56	42
64.58	48
64.6	40
64.62	47
64.64	44
64.66	49
64.68	39
64.7	37
64.72	52
64.74	50
64.76	30
64.78	44
64.8	40
64.82	36
64.84	40
64.86	55
64.88	44
64.9	44
64.92	43
64.94	45
64.96	57
64.98	42
65	40
65.02	41
65.04	50
65.06	47
65.08	43
65.1	35
65.12	39
65.14	31
65.16	44
65.18	45
65.2	45
65.22	57
65.24	43
65.26	57
65.28	48
65.3	51
65.32	34
65.34	35
65.36	52
65.38	62
65.4	72
65.42	67
65.44	61
65.46	74
65.48	78
65.5	69
65.52	49
65.54	54
65.56	66
65.58	57
65.6	65
65.62	57
65.64	46
65.66	53
65.68	68
65.7	68
65.72	35
65.74	50
65.76	43
65.78	60
65.8	54
65.82	51
65.84	43
65.86	67
65.88	50
65.9	44
65.92	45
65.94	37
65.96	44
65.98	50
66	30
66.02	46
66.04	43
66.06	36
66.08	63
66.1	47
66.12	46
66.14	42
66.16	32
66.18	44
66.2	46
66.22	44
66.24	45
66.26	51
66.28	36
66.3	48
66.32	36
66.34	36
66.36	40
66.38	48
66.4	43
66.42	44
66.44	49
66.46	42
66.48	49
66.5	45
66.52	45
66.54	55
66.56	49
66.58	42
66.6	48
66.62	45
66.64	49
66.66	56
66.68	40
66.7	42
66.72	42
66.74	30
66.76	41
66.78	48
66.8	37
66.82	45
66.84	47
66.86	48
66.88	46
66.9	48
66.92	49
66.94	44
66.96	60
66.98	42
67	57
67.02	44
67.04	40
67.06	43
67.08	41
67.1	36
67.12	48
67.14	51
67.16	52
67.18	41
67.2	45
67.22	50
67.24	52
67.26	45
67.28	54
67.3	43
67.32	49
67.34	39
67.36	36
67.38	48
67.4	48
67.42	43
67.44	52
67.46	39
67.48	53
67.5	60
67.52	45
67.54	39
67.56	41
67.58	53
67.6	49
67.62	55
67.64	47
67.66	49
67.68	51
67.7	35
67.72	58
67.74	46
67.76	60
67.78	50
67.8	60
67.82	51
67.84	56
67.86	80
67.88	61
67.9	63
67.92	74
67.94	86
67.96	99
67.98	84
68	112
68.02	116
68.04	136
68.06	123
68.08	103
68.1	97
68.12	98
68.14	84
68.16	96
68.18	99
68.2	92
68.22	104
68.24	100
68.26	76
68.28	72
68.3	78
68.32	61
68.34	65
68.36	68
68.38	75
68.4	83
68.42	104
68.44	100
68.46	114
68.48	102
68.5	101
68.52	107
68.54	94
68.56	132
68.58	123
68.6	132
68.62	180
68.64	177
68.66	201
68.68	216
68.7	229
68.72	184
68.74	217
68.76	289
68.78	265
68.8	204
68.82	207
68.84	177
68.86	158
68.88	156
68.9	152
68.92	144
68.94	138
68.96	118
68.98	118
69	114
69.02	98
69.04	89
69.06	62
69.08	55
69.1	64
69.12	50
69.14	59
69.16	63
69.18	53
69.2	49
69.22	45
69.24	66
69.26	56
69.28	61
69.3	40
69.32	41
69.34	49
69.36	63
69.38	41
69.4	50
69.42	44
69.44	52
69.46	51
69.48	44
69.5	50
69.52	48
69.54	42
69.56	44
69.58	38
69.6	47
69.62	39
69.64	61
69.66	63
69.68	53
69.7	49
69.72	52
69.74	44
69.76	44
69.78	41
69.8	43
69.82	48
69.84	48
69.86	36
69.88	43
69.9	56
69.92	55
69.94	51
69.96	39
69.98	50
70	49
70.02	47
70.04	48
70.06	39
70.08	46
70.1	47
70.12	50
70.14	54
70.16	63
70.18	52
70.2	45
70.22	46
70.24	55
70.26	47
70.28	48
70.3	51
70.32	47
70.34	35
70.36	42
70.38	36
70.4	48
70.42	42
70.44	46
70.46	37
70.48	52
70.5	42
70.52	40
70.54	40
70.56	49
70.58	41
70.6	41
70.62	37
70.64	43
70.66	43
70.68	41
70.7	36
70.72	39
70.74	47
70.76	40
70.78	45
70.8	43
70.82	51
70.84	46
70.86	48
70.88	48
70.9	31
70.92	54
70.94	44
70.96	43
70.98	38
71	37
71.02	37
71.04	52
71.06	47
71.08	36
71.1	35
71.12	46
71.14	43
71.16	55
71.18	50
71.2	37
71.22	53
71.24	46
71.26	35
71.28	52
71.3	38
71.32	40
71.34	38
71.36	42
71.38	42
71.4	41
71.42	34
71.44	49
71.46	51
71.48	37
71.5	44
71.52	52
71.54	50
71.56	53
71.58	38
71.6	45
71.62	31
71.64	47
71.66	43
71.68	45
71.7	43
71.72	46
71.74	45
71.76	40
71.78	33
71.8	54
71.82	41
71.84	39
71.86	48
71.88	45
71.9	48
71.92	60
71.94	38
71.96	49
71.98	48
72	43
72.02	54
72.04	44
72.06	43
72.08	53
72.1	37
72.12	48
72.14	51
72.16	49
72.18	40
72.2	47
72.22	44
72.24	43
72.26	45
72.28	40
72.3	55
72.32	41
72.34	54
72.36	46
72.38	47
72.4	52
72.42	50
72.44	46
72.46	42
72.48	43
72.5	46
72.52	54
72.54	42
72.56	50
72.58	52
72.6	38
72.62	42
72.64	43
72.66	52
72.68	53
72.7	47
72.72	64
72.74	48
72.76	54
72.78	59
72.8	53
72.82	57
72.84	44
72.86	59
72.88	55
72.9	67
72.92	54
72.94	54
72.96	59
72.98	58
73	57
73.02	50
73.04	55
73.06	58
73.08	54
73.1	66
73.12	43
73.14	52
73.16	63
73.18	53
73.2	58
73.22	50
73.24	43
73.26	48
73.28	50
73.3	45
73.32	60
73.34	60
73.36	48
73.38	88
73.4	84
73.42	78
73.44	63
73.46	79
73.48	76
73.5	64
73.52	81
73.54	59
73.56	61
73.58	65
73.6	58
73.62	56
73.64	71
73.66	54
73.68	64
73.7	41
73.72	67
73.74	51
73.76	54
73.78	55
73.8	60
73.82	43
73.84	52
73.86	43
73.88	35
73.9	46
73.92	45
73.94	50
73.96	60
73.98	45
74	44
74.02	40
74.04	53
74.06	62
74.08	49
74.1	38
74.12	48
74.14	41
74.16	53
74.18	44
74.2	52
74.22	53
74.24	51
74.26	28
74.28	50
74.3	55
74.32	48
74.34	45
74.36	43
74.38	40
74.4	66
74.42	48
74.44	65
74.46	55
74.48	47
74.5	50
74.52	47
74.54	53
74.56	43
74.58	52
74.6	39
74.62	36
74.64	47
74.66	50
74.68	52
74.7	54
74.72	51
74.74	50
74.76	50
74.78	63
74.8	44
74.82	59
74.84	47
74.86	54
74.88	62
74.9	64
74.92	67
74.94	58
74.96	52
74.98	52
75	59
75.02	58
75.04	64
75.06	56
75.08	47
75.1	59
75.12	54
75.14	51
75.16	48
75.18	49
75.2	48
75.22	51
75.24	65
75.26	59
75.28	51
75.3	50
75.32	46
75.34	45
75.36	64
75.38	62
75.4	56
75.42	70
75.44	51
75.46	51
75.48	60
75.5	55
75.52	49
75.54	55
75.56	51
75.58	34
75.6	44
75.62	47
75.64	61
75.66	46
75.68	56
75.7	44
75.72	51
75.74	67
75.76	42
75.78	60
75.8	69
75.82	58
75.84	44
75.86	40
75.88	59
75.9	50
75.92	58
75.94	41
75.96	54
75.98	45
76	51
76.02	52
76.04	41
76.06	46
76.08	49
76.1	50
76.12	53
76.14	42
76.16	41
76.18	50
76.2	42
76.22	39
76.24	47
76.26	57
76.28	49
76.3	41
76.32	54
76.34	53
76.36	49
76.38	59
76.4	43
76.42	52
76.44	48
76.46	43
76.48	49
76.5	42
76.52	49
76.54	56
76.56	46
76.58	52
76.6	50
76.62	47
76.64	61
76.66	49
76.68	50
76.7	54
76.72	43
76.74	51
76.76	56
76.78	46
76.8	40
76.82	52
76.84	64
76.86	49
76.88	53
76.9	50
76.92	46
76.94	49
76.96	63
76.98	43
77	48
77.02	49
77.04	60
77.06	35
77.08	52
77.1	40
77.12	75
77.14	50
77.16	37
77.18	46
77.2	56
77.22	61
77.24	59
77.26	66
77.28	78
77.3	67
77.32	78
77.34	75
77.36	78
77.38	84
77.4	97
77.42	95
77.44	100
77.46	94
77.48	116
77.5	139
77.52	129
77.54	136
77.56	138
77.58	131
77.6	114
77.62	126
77.64	113
77.66	116
77.68	125
77.7	146
77.72	134
77.74	115
77.76	118
77.78	114
77.8	98
77.82	100
77.84	91
77.86	82
77.88	72
77.9	81
77.92	75
77.94	80
77.96	73
77.98	75
78	60
78.02	54
78.04	48
78.06	63
78.08	49
78.1	54
78.12	47
78.14	39
78.16	55
78.18	56
78.2	62
78.22	56
78.24	37
78.26	47
78.28	55
78.3	62
78.32	32
78.34	52
78.36	43
78.38	39
78.4	52
78.42	56
78.44	45
78.46	57
78.48	45
78.5	56
78.52	50
78.54	67
78.56	47
78.58	58
78.6	62
78.62	62
78.64	48
78.66	57
78.68	61
78.7	76
78.72	45
78.74	55
78.76	77
78.78	72
78.8	76
78.82	86
78.84	85
78.86	86
78.88	104
78.9	99
78.92	96
78.94	112
78.96	113
78.98	129
79	110
79.02	111
79.04	97
79.06	88
79.08	94
79.1	83
79.12	67
79.14	76
79.16	95
79.18	77
79.2	95
79.22	93
79.24	80
79.26	86
79.28	88
79.3	52
79.32	65
79.34	51
79.36	59
79.38	60
79.4	49
79.42	60
79.44	63
79.46	51
79.48	51
79.5	51
79.52	38
79.54	56
79.56	55
79.58	48
79.6	51
79.62	62
79.64	51
79.66	59
79.68	50
79.7	62
79.72	57
79.74	50
79.76	55
79.78	50
79.8	53
79.82	57
79.84	60
79.86	61
79.88	54
79.9	47
79.92	52
79.94	43
79.96	56
79.98	43
80	54
80.02	47
80.04	63
80.06	54
80.08	55
80.1	66
80.12	51
80.14	41
80.16	52
80.18	56
80.2	51
80.22	54
80.24	40
80.26	49
80.28	53
80.3	53
80.32	49
80.34	51
80.36	32
80.38	42
80.4	47
80.42	46
80.44	58
80.46	59
80.48	47
80.5	63
80.52	53
80.54	49
80.56	63
80.58	52
80.6	53
80.62	42
80.64	57
80.66	43
80.68	49
80.7	46
80.72	40
80.74	51
80.76	40
80.78	46
80.8	46
80.82	46
80.84	56
80.86	50
80.88	45
80.9	63
80.92	47
80.94	41
80.96	58
80.98	45
81	40
81.02	54
81.04	51
81.06	52
81.08	47
81.1	50
81.12	59
81.14	59
81.16	50
81.18	57
81.2	53
81.22	43
81.24	45
81.26	44
81.28	51
81.3	59
81.32	53
81.34	59
81.36	50
81.38	47
81.4	58
81.42	49
81.44	52
81.46	50
81.48	51
81.5	57
81.52	53
81.54	45
81.56	56
81.58	62
81.6	61
81.62	62
81.64	62
81.66	76
81.68	74
81.7	69
81.72	67
81.74	50
81.76	46
81.78	63
81.8	50
81.82	63
81.84	50
81.86	56
81.88	69
81.9	46
81.92	70
81.94	55
81.96	51
81.98	55
82	52
82.02	47
82.04	57
82.06	74
82.08	62
82.1	52
82.12	61
82.14	63
82.16	63
82.18	70
82.2	58
82.22	64
82.24	73
82.26	59
82.28	75
82.3	62
82.32	73
82.34	67
82.36	65
82.38	70
82.4	56
82.42	61
82.44	81
82.46	69
82.48	66
82.5	68
82.52	67
82.54	61
82.56	61
82.58	55
82.6	59
82.62	51
82.64	49
82.66	48
82.68	54
82.7	62
82.72	55
82.74	41
82.76	41
82.78	65
82.8	44
82.82	55
82.84	51
82.86	48
82.88	52
82.9	44
82.92	44
82.94	52
82.96	36
82.98	37
83	50
83.02	47
83.04	52
83.06	46
83.08	54
83.1	51
83.12	50
83.14	42
83.16	56
83.18	44
83.2	56
83.22	44
83.24	49
83.26	47
83.28	61
83.3	47
83.32	44
83.34	56
83.36	50
83.38	55
83.4	65
83.42	54
83.44	60
83.46	51
83.48	53
83.5	62
83.52	56
83.54	70
83.56	61
83.58	55
83.6	63
83.62	62
83.64	46
83.66	55
83.68	57
83.7	37
83.72	59
83.74	54
83.76	52
83.78	57
83.8	76
83.82	56
83.84	66
83.86	52
83.88	44
83.9	54
83.92	43
83.94	55
83.96	42
83.98	53
84	56
84.02	50
84.04	52
84.06	50
84.08	50
84.1	53
84.12	54
84.14	49
84.16	48
84.18	44
84.2	48
84.22	46
84.24	43
84.26	39
84.28	37
84.3	44
84.32	48
84.34	50
84.36	53
84.38	47
84.4	54
84.42	46
84.44	44
84.46	36
84.48	48
84.5	44
84.52	51
84.54	46
84.56	46
84.58	60
84.6	41
84.62	50
84.64	39
84.66	48
84.68	48
84.7	50
84.72	46
84.74	54
84.76	49
84.78	37
84.8	55
84.82	41
84.84	32
84.86	40
84.88	49
84.9	45
84.92	47
84.94	55
84.96	51
84.98	51
85	51
85.02	48
85.04	49
85.06	51
85.08	50
85.1	44
85.12	37
85.14	42
85.16	42
85.18	64
85.2	43
85.22	49
85.24	45
85.26	47
85.28	50
85.3	38
85.32	38
85.34	61
85.36	46
85.38	38
85.4	41
85.42	49
85.44	52
85.46	45
85.48	45
85.5	55
85.52	45
85.54	54
85.56	53
85.58	46
85.6	59
85.62	46
85.64	42
85.66	50
85.68	55
85.7	50
85.72	43
85.74	43
85.76	43
85.78	43
85.8	40
85.82	45
85.84	51
85.86	43
85.88	36
85.9	47
85.92	45
85.94	45
85.96	71
85.98	51
86	60
86.02	57
86.04	54
86.06	57
86.08	43
86.1	54
86.12	54
86.14	30
86.16	41
86.18	41
86.2	52
86.22	42
86.24	60
86.26	51
86.28	46
86.3	41
86.32	45
86.34	56
86.36	53
86.38	42
86.4	40
86.42	63
86.44	42
86.46	56
86.48	63
86.5	49
86.52	65
86.54	53
86.56	51
86.58	66
86.6	63
86.62	65
86.64	49
86.66	41
86.68	37
86.7	55
86.72	55
86.74	45
86.76	51
86.78	49
86.8	72
86.82	64
86.84	67
86.86	52
86.88	75
86.9	78
86.92	76
86.94	85
86.96	81
86.98	93
87	106
87.02	95
87.04	103
87.06	108
87.08	112
87.1	137
87.12	142
87.14	163
87.16	159
87.18	149
87.2	154
87.22	149
87.24	127
87.26	101
87.28	110
87.3	88
87.32	96
87.34	94
87.36	84
87.38	93
87.4	98
87.42	107
87.44	98
87.46	111
87.48	102
87.5	98
87.52	84
87.54	74
87.56	76
87.58	79
87.6	62
87.62	66
87.64	77
87.66	82
87.68	76
87.7	71
87.72	62
87.74	64
87.76	66
87.78	65
87.8	66
87.82	56
87.84	56
87.86	64
87.88	48
87.9	63
87.92	53
87.94	59
87.96	53
87.98	49
88	48
88.02	50
88.04	54
88.06	39
88.08	46
88.1	62
88.12	41
88.14	46
88.16	53
88.18	48
88.2	54
88.22	48
88.24	48
88.26	54
88.28	36
88.3	47
88.32	47
88.34	53
88.36	38
88.38	44
88.4	52
88.42	53
88.44	45
88.46	53
88.48	42
88.5	57
88.52	45
88.54	49
88.56	46
88.58	48
88.6	52
88.62	52
88.64	36
88.66	42
88.68	50
88.7	61
88.72	52
88.74	42
88.76	42
88.78	49
88.8	59
88.82	49
88.84	36
88.86	50
88.88	54
88.9	50
88.92	31
88.94	47
88.96	36
88.98	51
89	48
89.02	44
89.04	49
89.06	50
89.08	36
89.1	43
89.12	45
89.14	52
89.16	46
89.18	50
89.2	45
89.22	49
89.24	48
89.26	46
89.28	61
89.3	54
89.32	56
89.34	52
89.36	47
89.38	47
89.4	60
89.42	40
89.44	48
89.46	45
89.48	49
89.5	52
89.52	60
89.54	49
89.56	53
89.58	55
89.6	40
89.62	52
89.64	50
89.66	53
89.68	44
89.7	47
89.72	49
89.74	40
89.76	39
89.78	58
89.8	49
89.82	49
89.84	39
89.86	46
89.88	55
89.9	62
89.92	61
89.94	56
89.96	41
89.98	62
90	56
90.02	53
90.04	50
90.06	45
90.08	48
90.1	43
90.12	49
90.14	44
90.16	53
90.18	44
90.2	49
90.22	66
90.24	53
90.26	42
90.28	57
90.3	42
90.32	47
90.34	59
90.36	56
90.38	57
90.4	38
90.42	37
90.44	53
90.46	52
90.48	63
90.5	48
90.52	47
90.54	69
90.56	54
90.58	41
90.6	40
90.62	58
90.64	41
90.66	38
90.68	53
90.7	45
90.72	52
90.74	43
90.76	45
90.78	63
90.8	50
90.82	62
90.84	47
90.86	49
90.88	55
90.9	43
90.92	56
90.94	61
90.96	57
90.98	52
91	59
91.02	74
91.04	58
91.06	42
91.08	57
91.1	53
91.12	44
91.14	68
91.16	50
91.18	59
91.2	52
91.22	56
91.24	48
91.26	57
91.28	61
91.3	53
91.32	46
91.34	55
91.36	48
91.38	64
91.4	61
91.42	53
91.44	64
91.46	63
91.48	52
91.5	68
91.52	71
91.54	61
91.56	65
91.58	66
91.6	62
91.62	53
91.64	61
91.66	62
91.68	61
91.7	66
91.72	43
91.74	68
91.76	71
91.78	55
91.8	56
91.82	55
91.84	56
91.86	51
91.88	55
91.9	61
91.92	54
91.94	52
91.96	51
91.98	54
92	58
92.02	59
92.04	54
92.06	42
92.08	53
92.1	44
92.12	53
92.14	45
92.16	52
92.18	43
92.2	45
92.22	45
92.24	55
92.26	40
92.28	51
92.3	54
92.32	54
92.34	49
92.36	56
92.38	57
92.4	54
92.42	49
92.44	50
92.46	50
92.48	53
92.5	60
92.52	54
92.54	44
92.56	57
92.58	63
92.6	57
92.62	56
92.64	65
92.66	66
92.68	59
92.7	56
92.72	53
92.74	52
92.76	60
92.78	55
92.8	55
92.82	69
92.84	57
92.86	64
92.88	49
92.9	58
92.92	41
92.94	56
92.96	44
92.98	55
93	43
93.02	69
93.04	57
93.06	62
93.08	60
93.1	38
93.12	63
93.14	66
93.16	56
93.18	63
93.2	49
93.22	54
93.24	46
93.26	59
93.28	57
93.3	36
93.32	54
93.34	59
93.36	44
93.38	51
93.4	51
93.42	48
93.44	55
93.46	47
93.48	62
93.5	46
93.52	48
93.54	67
93.56	61
93.58	76
93.6	62
93.62	56
93.64	58
93.66	57
93.68	64
93.7	63
93.72	71
93.74	59
93.76	59
93.78	57
93.8	56
93.82	55
93.84	56
93.86	53
93.88	58
93.9	54
93.92	54
93.94	63
93.96	53
93.98	44
94	45
94.02	54
94.04	45
94.06	37
94.08	47
94.1	49
94.12	54
94.14	59
94.16	46
94.18	40
94.2	58
94.22	51
94.24	51
94.26	52
94.28	44
94.3	51
94.32	46
94.34	35
94.36	45
94.38	51
94.4	52
94.42	45
94.44	55
94.46	58
94.48	40
94.5	53
94.52	56
94.54	55
94.56	65
94.58	55
94.6	45
94.62	50
94.64	50
94.66	56
94.68	50
94.7	47
94.72	38
94.74	49
94.76	49
94.78	61
94.8	43
94.82	62
94.84	53
94.86	55
94.88	49
94.9	54
94.92	44
94.94	45
94.96	58
94.98	45
95	64
95.02	49
95.04	46
95.06	46
95.08	56
95.1	34
95.12	42
95.14	48
95.16	52
95.18	55
95.2	49
95.22	58
95.24	63
95.26	51
95.28	36
95.3	49
95.32	59
95.34	53
95.36	52
95.38	69
95.4	59
95.42	58
95.44	62
95.46	53
95.48	43
95.5	68
95.52	66
95.54	74
95.56	84
95.58	88
95.6	82
95.62	65
95.64	82
95.66	90
95.68	119
95.7	85
95.72	86
95.74	89
95.76	104
95.78	87
95.8	78
95.82	86
95.84	72
95.86	84
95.88	91
95.9	98
95.92	87
95.94	65
95.96	102
95.98	82
96	82
96.02	97
96.04	78
96.06	91
96.08	100
96.1	95
96.12	108
96.14	110
96.16	100
96.18	97
96.2	119
96.22	107
96.24	98
96.26	94
96.28	120
96.3	96
96.32	93
96.34	92
96.36	74
96.38	82
96.4	100
96.42	92
96.44	64
96.46	58
96.48	92
96.5	51
96.52	74
96.54	80
96.56	94
96.58	74
96.6	84
96.62	77
96.64	59
96.66	84
96.68	82
96.7	93
96.72	72
96.74	67
96.76	73
96.78	64
96.8	76
96.82	80
96.84	89
96.86	89
96.88	68
96.9	110
96.92	109
96.94	104
96.96	107
96.98	116
97	118
97.02	112
97.04	138
97.06	109
97.08	121
97.1	122
97.12	92
97.14	97
97.16	77
97.18	80
97.2	92
97.22	74
97.24	90
97.26	80
97.28	85
97.3	82
97.32	94
97.34	86
97.36	74
97.38	83
97.4	89
97.42	95
97.44	71
97.46	64
97.48	67
97.5	52
97.52	51
97.54	78
97.56	67
97.58	64
97.6	84
97.62	53
97.64	54
97.66	64
97.68	64
97.7	52
97.72	46
97.74	57
97.76	47
97.78	51
97.8	54
97.82	45
97.84	51
97.86	51
97.88	45
97.9	53
97.92	43
97.94	49
97.96	57
97.98	53
98	42
98.02	59
98.04	49
98.06	53
98.08	47
98.1	46
98.12	49
98.14	45
98.16	42
98.18	53
98.2	60
98.22	46
98.24	44
98.26	40
98.28	42
98.3	42
98.32	47
98.34	37
98.36	59
98.38	37
98.4	39
98.42	39
98.44	44
98.46	50
98.48	37
98.5	57
98.52	50
98.54	50
98.56	45
98.58	41
98.6	48
98.62	37
98.64	47
98.66	45
98.68	37
98.7	43
98.72	47
98.74	50
98.76	44
98.78	52
98.8	53
98.82	38
98.84	66
98.86	52
98.88	44
98.9	40
98.92	48
