66.9	66
66.92	85
66.94	96
66.96	89
66.98	80
67	95
67.02	94
67.04	96
67.06	82
67.08	80
67.1	81
67.12	79
67.14	88
67.16	92
67.18	83
67.2	87
67.22	89
67.24	85
67.26	87
67.28	90
67.3	85
67.32	101
67.34	76
67.36	93
67.38	78
67.4	94
67.42	110
67.44	86
67.46	78
67.48	110
67.5	78
67.52	88
67.54	104
67.56	82
67.58	99
67.6	90
67.62	93
67.64	87
67.66	101
67.68	101
67.7	87
67.72	88
67.74	96
67.76	116
67.78	120
67.8	126
67.82	129
67.84	141
67.86	151
67.88	164
67.9	208
67.92	161
67.94	231
67.96	246
67.98	221
68	233
68.02	175
68.04	174
68.06	155
68.08	151
68.1	177
68.12	162
68.14	184
68.16	172
68.18	184
68.2	145
68.22	149
68.24	162
68.26	131
68.28	145
68.3	144
68.32	146
68.34	147
68.36	185
68.38	191
68.4	185
68.42	214
68.44	264
68.46	219
68.48	232
68.5	245
68.52	282
68.54	286
68.56	358
68.58	340
68.6	369
68.62	370
68.64	370
68.66	409
68.68	431
68.7	449
68.72	466
68.74	381
68.76	355
68.78	324
68.8	278
68.82	256
68.84	256
68.86	238
68.88	255
68.9	245
68.92	214
68.94	208
68.96	176
68.98	136
69	116
69.02	93
69.04	106
69.06	118
69.08	89
69.1	106
69.12	90
69.14	107
69.16	82
69.18	90
69.2	108
69.22	103
69.24	107
69.26	83
69.28	94
69.3	84
69.32	93
69.34	96
69.36	101
69.38	90
69.4	101
69.42	83
69.44	96
69.46	92
69.48	83
69.5	83
69.52	80
69.54	79
69.56	96
69.58	83
69.6	89
69.62	79
69.64	86
69.66	94
69.68	84
69.7	92
69.72	91
69.74	88
69.76	78
69.78	98
69.8	70
69.82	82
69.84	80
69.86	80
69.88	80
69.9	69
69.92	90
69.94	89
69.96	89
69.98	76
70	87
70.02	91
70.04	81
70.06	93
70.08	91
70.1	72
70.12	94
70.14	79
70.16	89
70.18	98
70.2	101
70.22	84
70.24	89
70.26	85
70.28	91
70.3	90
70.32	83
70.34	94
70.36	79
70.38	84
70.4	78
70.42	70
70.44	97
70.46	84
70.48	79
70.5	91
70.52	79
70.54	81
70.56	105
70.58	76
70.6	91
70.62	91
70.64	85
70.66	91
70.68	79
70.7	84
70.72	74
70.74	67
70.76	88
70.78	68
70.8	87
70.82	93
70.84	86
70.86	84
70.88	92
70.9	86
70.92	84
70.94	92
70.96	71
70.98	86
71	93
71.02	81
71.04	82
71.06	82
71.08	79
71.1	99
71.12	88
71.14	95
71.16	83
71.18	78
71.2	78
71.22	90
71.24	86
71.26	91
71.28	85
71.3	90
71.32	83
71.34	95
71.36	88
71.38	90
71.4	65
71.42	66
71.44	91
71.46	72
71.48	63
71.5	83
71.52	84
71.54	78
71.56	87
71.58	89
71.6	79
71.62	89
71.64	91
71.66	78
71.68	88
71.7	75
71.72	83
71.74	78
71.76	88
71.78	93
71.8	94
71.82	85
71.84	61
71.86	92
71.88	76
71.9	71
71.92	104
71.94	91
71.96	102
71.98	100
72	89
72.02	93
72.04	92
72.06	82
72.08	68
72.1	87
72.12	80
72.14	90
72.16	90
72.18	83
72.2	88
72.22	109
72.24	86
72.26	78
72.28	86
72.3	106
72.32	84
72.34	85
72.36	86
72.38	83
72.4	82
72.42	87
72.44	82
72.46	81
72.48	93
72.5	91
72.52	85
72.54	103
72.56	86
72.58	87
72.6	93
72.62	102
72.64	88
72.66	96
72.68	79
72.7	104
72.72	93
72.74	110
72.76	97
72.78	90
72.8	103
72.82	126
72.84	116
72.86	102
72.88	113
72.9	117
72.92	109
72.94	101
72.96	115
72.98	107
73	120
73.02	95
73.04	108
73.06	98
73.08	108
73.1	109
73.12	122
73.14	102
73.16	91
73.18	97
73.2	94
73.22	94
73.24	102
73.26	109
73.28	105
73.3	137
73.32	105
73.34	142
73.36	157
73.38	148
73.4	132
73.42	146
73.44	128
73.46	113
73.48	118
73.5	151
73.52	112
73.54	115
73.56	125
73.58	108
73.6	103
73.62	119
73.64	130
73.66	113
73.68	101
73.7	126
73.72	76
73.74	93
73.76	85
73.78	90
73.8	98
73.82	87
73.84	89
73.86	105
73.88	80
73.9	95
73.92	101
73.94	75
73.96	77
73.98	93
74	94
74.02	98
74.04	75
74.06	95
74.08	77
74.1	89
74.12	96
74.14	92
74.16	92
74.18	77
74.2	87
74.22	77
74.24	99
74.26	86
74.28	110
74.3	84
74.32	80
74.34	101
74.36	90
74.38	98
74.4	94
74.42	77
74.44	68
74.46	86
74.48	102
74.5	85
74.52	82
74.54	78
74.56	91
74.58	81
74.6	79
74.62	80
74.64	86
74.66	88
74.68	93
74.7	86
74.72	97
74.74	102
74.76	103
74.78	109
74.8	104
74.82	112
74.84	115
74.86	99
74.88	97
74.9	86
74.92	107
74.94	108
74.96	90
74.98	87
75	132
75.02	90
75.04	101
75.06	93
75.08	114
75.1	84
75.12	101
75.14	106
75.16	102
75.18	94
75.2	100
75.22	93
75.24	104
75.26	81
75.28	85
75.3	88
75.32	88
75.34	112
75.36	102
75.38	103
75.4	101
75.42	114
75.44	113
75.46	95
75.48	85
75.5	114
75.52	88
75.54	108
75.56	101
75.58	115
75.6	121
75.62	103
75.64	111
75.66	96
75.68	110
75.7	98
75.72	94
75.74	88
75.76	80
75.78	94
75.8	92
75.82	90
75.84	85
75.86	90
75.88	72
75.9	90
75.92	90
75.94	80
75.96	76
75.98	86
76	86
76.02	73
76.04	71
76.06	79
76.08	90
76.1	80
76.12	92
76.14	82
76.16	85
76.18	100
76.2	75
76.22	78
76.24	94
76.26	80
76.28	86
76.3	100
76.32	103
76.34	103
76.36	78
76.38	85
76.4	101
76.42	82
76.44	75
76.46	65
76.48	91
76.5	101
76.52	90
76.54	104
76.56	87
76.58	79
76.6	81
76.62	91
76.64	82
76.66	96
76.68	88
76.7	96
76.72	78
76.74	78
76.76	89
76.78	89
76.8	89
76.82	99
76.84	89
76.86	90
76.88	75
76.9	97
76.92	85
76.94	81
76.96	95
76.98	102
77	101
77.02	94
77.04	105
77.06	93
77.08	99
77.1	97
77.12	117
77.14	104
77.16	103
77.18	130
77.2	115
77.22	160
77.24	151
77.26	172
77.28	175
77.3	179
77.32	184
77.34	177
77.36	182
77.38	203
77.4	202
77.42	239
77.44	229
77.46	253
77.48	260
77.5	245
77.52	222
77.54	190
77.56	235
77.58	252
77.6	225
77.62	229
77.64	242
77.66	213
77.68	224
77.7	209
77.72	174
77.74	189
77.76	158
77.78	158
77.8	154
77.82	169
77.84	145
77.86	154
77.88	122
77.9	123
77.92	134
77.94	129
77.96	110
77.98	124
78	110
78.02	114
78.04	95
78.06	95
78.08	91
78.1	89
78.12	104
78.14	93
78.16	92
78.18	112
78.2	117
78.22	92
78.24	108
78.26	91
78.28	98
78.3	111
78.32	95
78.34	74
78.36	111
78.38	105
78.4	96
78.42	111
78.44	93
78.46	94
78.48	104
78.5	103
78.52	108
78.54	88
78.56	109
78.58	106
78.6	97
78.62	104
78.64	116
78.66	125
78.68	114
78.7	136
78.72	141
78.74	179
78.76	146
78.78	165
78.8	184
78.82	168
78.84	214
78.86	205
78.88	218
78.9	229
78.92	251
78.94	211
78.96	201
78.98	193
79	200
79.02	165
79.04	150
79.06	176
79.08	159
79.1	160
79.12	159
79.14	182
79.16	150
79.18	160
79.2	132
79.22	145
79.24	114
79.26	127
79.28	108
79.3	91
79.32	96
79.34	113
79.36	113
79.38	101
79.4	96
79.42	104
79.44	90
79.46	114
79.48	97
79.5	98
79.52	113
79.54	113
79.56	103
79.58	101
79.6	116
79.62	107
79.64	105
79.66	100
79.68	111
79.7	114
79.72	95
79.74	76
79.76	97
79.78	95
79.8	96
79.82	102
79.84	103
79.86	94
79.88	90
79.9	108
79.92	84
79.94	101
79.96	81
79.98	97
80	99
80.02	90
80.04	98
80.06	99
80.08	94
80.1	90
80.12	89
80.14	89
80.16	89
80.18	89
80.2	83
80.22	105
80.24	89
80.26	94
80.28	90
80.3	114
80.32	101
80.34	96
80.36	81
80.38	98
80.4	101
80.42	92
80.44	96
80.46	91
80.48	67
80.5	83
80.52	86
80.54	105
80.56	84
80.58	93
80.6	87
80.62	96
80.64	95
80.66	80
80.68	86
80.7	86
80.72	95
80.74	81
80.76	95
80.78	85
80.8	82
80.82	88
80.84	104
80.86	91
80.88	90
80.9	74
80.92	100
80.94	101
80.96	98
80.98	82
81	90
81.02	102
81.04	92
81.06	103
81.08	112
81.1	90
81.12	99
81.14	96
81.16	89
81.18	98
81.2	88
81.22	92
81.24	96
81.26	133
81.28	99
81.3	94
81.32	97
81.34	108
81.36	110
81.38	94
81.4	89
81.42	86
81.44	79
81.46	90
81.48	114
81.5	106
81.52	107
81.54	109
81.56	119
81.58	130
81.6	119
81.62	139
81.64	139
81.66	110
81.68	128
81.7	107
81.72	86
81.74	107
81.76	102
81.78	122
81.8	105
81.82	107
81.84	106
81.86	115
81.88	131
81.9	111
81.92	122
81.94	102
81.96	119
81.98	103
82	128
82.02	110
82.04	118
82.06	119
82.08	106
82.1	118
82.12	104
82.14	120
82.16	116
82.18	125
82.2	112
82.22	149
82.24	153
82.26	124
82.28	120
82.3	121
82.32	108
82.34	118
82.36	100
82.38	106
82.4	109
82.42	108
82.44	127
82.46	115
82.48	109
82.5	112
82.52	106
82.54	97
82.56	87
82.58	120
82.6	102
82.62	97
82.64	86
82.66	104
82.68	88
82.7	100
82.72	98
82.74	92
82.76	99
82.78	90
82.8	82
82.82	105
82.84	92
82.86	100
82.88	108
82.9	85
82.92	88
82.94	89
82.96	81
82.98	70
83	78
83.02	100
83.04	66
83.06	78
83.08	96
83.1	87
83.12	84
83.14	102
83.16	102
83.18	78
83.2	74
83.22	77
83.24	86
83.26	79
83.28	95
83.3	90
83.32	104
83.34	94
83.36	118
83.38	108
83.4	88
83.42	129
83.44	117
83.46	123
83.48	116
83.5	106
83.52	124
83.54	108
83.56	99
83.58	117
83.6	87
83.62	102
83.64	94
83.66	97
83.68	86
83.7	94
83.72	84
83.74	103
83.76	106
83.78	92
83.8	95
83.82	82
83.84	88
83.86	82
83.88	80
83.9	82
83.92	79
83.94	78
83.96	100
83.98	112
84	86
84.02	76
84.04	92
84.06	96
84.08	93
84.1	87
84.12	90
84.14	80
84.16	85
84.18	78
84.2	90
84.22	84
84.24	94
84.26	86
84.28	97
84.3	89
84.32	90
84.34	80
84.36	94
84.38	80
84.4	85
84.42	81
84.44	74
84.46	85
84.48	86
84.5	75
84.52	79
84.54	74
84.56	88
84.58	89
84.6	88
84.62	86
84.64	88
84.66	87
84.68	82
84.7	81
84.72	90
84.74	84
84.76	87
84.78	96
84.8	88
84.82	88
84.84	72
84.86	97
84.88	85
84.9	93
84.92	83
84.94	87
84.96	104
84.98	99
85	102
85.02	92
85.04	87
85.06	104
85.08	87
85.1	91
85.12	85
85.14	86
85.16	82
85.18	80
85.2	86
85.22	77
85.24	80
85.26	79
85.28	94
85.3	86
85.32	80
85.34	75
85.36	87
85.38	79
85.4	88
85.42	87
85.44	95
85.46	95
85.48	96
85.5	72
85.52	96
85.54	106
85.56	84
85.58	90
85.6	84
85.62	105
85.64	99
85.66	77
85.68	94
85.7	80
85.72	79
85.74	79
85.76	76
85.78	91
85.8	84
85.82	100
85.84	96
85.86	94
85.88	76
85.9	83
85.92	77
85.94	104
85.96	83
85.98	90
86	80
86.02	85
86.04	99
86.06	92
86.08	89
86.1	92
86.12	95
86.14	91
86.16	87
86.18	111
86.2	71
86.22	96
86.24	73
86.26	106
86.28	71
86.3	61
86.32	84
86.34	97
86.36	88
86.38	96
86.4	73
86.42	98
86.44	92
86.46	82
86.48	83
86.5	76
86.52	109
86.54	115
86.56	99
86.58	104
86.6	89
86.62	84
86.64	111
86.66	115
86.68	117
86.7	125
86.72	116
86.74	118
86.76	123
86.78	136
86.8	151
86.82	156
86.84	177
86.86	149
86.88	170
86.9	158
86.92	173
86.94	178
86.96	193
86.98	198
87	192
87.02	233
87.04	238
87.06	258
87.08	258
87.1	255
87.12	259
87.14	246
87.16	235
87.18	218
87.2	214
87.22	180
87.24	189
87.26	158
87.28	154
87.3	161
87.32	196
87.34	183
87.36	194
87.38	209
87.4	204
87.42	159
87.44	176
87.46	169
87.48	152
87.5	150
87.52	142
87.54	157
87.56	134
87.58	123
87.6	131
87.62	115
87.64	118
87.66	116
87.68	101
87.7	114
87.72	121
87.74	126
87.76	112
87.78	123
87.8	100
87.82	101
87.84	112
87.86	129
87.88	108
87.9	112
87.92	116
87.94	106
87.96	90
87.98	77
88	75
88.02	94
88.04	95
88.06	98
88.08	65
88.1	88
88.12	81
88.14	85
88.16	93
88.18	99
88.2	78
88.22	90
88.24	101
88.26	83
88.28	95
88.3	77
88.32	90
88.34	76
88.36	101
88.38	76
88.4	99
88.42	91
88.44	100
88.46	94
88.48	90
88.5	105
88.52	105
88.54	93
88.56	85
88.58	85
88.6	82
88.62	76
88.64	103
88.66	88
88.68	83
88.7	80
88.72	96
88.74	85
88.76	103
88.78	93
88.8	85
88.82	77
88.84	88
88.86	86
88.88	83
88.9	72
88.92	88
88.94	99
88.96	86
88.98	94
89	98
89.02	83
89.04	76
89.06	93
89.08	95
89.1	78
89.12	96
89.14	91
89.16	77
89.18	86
89.2	70
89.22	84
89.24	91
89.26	105
89.28	107
89.3	88
89.32	93
89.34	80
89.36	98
89.38	91
89.4	91
89.42	95
89.44	82
89.46	91
89.48	85
89.5	97
89.52	85
89.54	81
89.56	95
89.58	74
89.6	85
89.62	97
89.64	83
89.66	89
89.68	80
89.7	81
89.72	75
89.74	74
89.76	84
89.78	101
89.8	77
89.82	72
89.84	92
89.86	99
89.88	82
89.9	94
89.92	79
89.94	93
89.96	89
89.98	89
90	87
90.02	85
90.04	89
90.06	103
90.08	95
90.1	81
90.12	109
90.14	98
90.16	110
90.18	113
90.2	93
90.22	123
90.24	97
90.26	102
90.28	114
90.3	100
90.32	85
90.34	95
90.36	86
90.38	90
90.4	93
90.42	89
90.44	79
90.46	97
90.48	84
90.5	87
90.52	77
90.54	94
90.56	94
90.58	105
90.6	89
90.62	88
90.64	92
90.66	74
90.68	105
90.7	88
90.72	80
90.74	92
90.76	99
90.78	93
90.8	92
90.82	100
90.84	99
90.86	113
90.88	95
90.9	76
90.92	120
90.94	104
90.96	107
90.98	82
91	103
91.02	97
91.04	88
91.06	113
91.08	107
91.1	92
91.12	94
91.14	92
91.16	93
91.18	116
91.2	113
91.22	107
91.24	101
91.26	118
91.28	110
91.3	108
91.32	108
91.34	99
91.36	124
91.38	110
91.4	131
91.42	123
91.44	129
91.46	106
91.48	145
91.5	126
91.52	128
91.54	122
91.56	121
91.58	119
91.6	112
91.62	111
91.64	98
91.66	109
91.68	97
91.7	119
91.72	124
91.74	108
91.76	110
91.78	99
91.8	119
91.82	112
91.84	82
91.86	111
91.88	98
91.9	90
91.92	114
91.94	93
91.96	101
91.98	98
92	115
92.02	105
92.04	108
92.06	87
92.08	90
92.1	99
92.12	89
92.14	99
92.16	89
92.18	112
92.2	76
92.22	99
92.24	78
92.26	104
92.28	96
92.3	96
92.32	87
92.34	85
92.36	111
92.38	98
92.4	98
92.42	90
92.44	97
92.46	119
92.48	101
92.5	95
92.52	94
92.54	110
92.56	94
92.58	102
92.6	108
92.62	100
92.64	92
92.66	90
92.68	110
92.7	95
92.72	116
92.74	104
92.76	124
92.78	96
92.8	93
92.82	113
92.84	114
92.86	120
92.88	119
92.9	88
92.92	106
92.94	103
92.96	101
92.98	103
93	93
93.02	103
93.04	109
93.06	97
93.08	107
93.1	97
93.12	103
93.14	78
93.16	81
93.18	97
93.2	106
93.22	92
93.24	96
93.26	85
93.28	110
93.3	73
93.32	107
93.34	95
93.36	120
93.38	111
93.4	101
93.42	98
93.44	101
93.46	115
93.48	115
93.5	83
93.52	97
93.54	126
93.56	109
93.58	126
93.6	119
93.62	93
93.64	119
93.66	105
93.68	115
93.7	109
93.72	97
93.74	86
93.76	101
93.78	100
93.8	104
93.82	113
93.84	104
93.86	110
93.88	107
93.9	111
93.92	90
93.94	83
93.96	89
93.98	77
94	92
94.02	93
94.04	95
94.06	94
94.08	75
94.1	101
94.12	90
94.14	86
94.16	90
94.18	105
94.2	94
94.22	103
94.24	96
94.26	93
94.28	82
94.3	107
94.32	85
94.34	89
94.36	84
94.38	86
94.4	101
94.42	75
94.44	83
94.46	101
94.48	80
94.5	85
94.52	109
94.54	99
94.56	85
94.58	86
94.6	80
94.62	83
94.64	94
94.66	96
94.68	99
94.7	107
94.72	86
94.74	100
94.76	82
94.78	92
94.8	72
94.82	109
94.84	95
94.86	94
94.88	95
94.9	101
94.92	78
94.94	81
94.96	89
94.98	84
95	89
95.02	69
95.04	100
95.06	93
95.08	98
95.1	85
95.12	99
95.14	101
95.16	114
95.18	91
95.2	107
95.22	92
95.24	99
95.26	98
95.28	94
95.3	120
95.32	107
95.34	101
95.36	103
95.38	90
95.4	101
95.42	134
95.44	134
95.46	114
95.48	135
95.5	141
95.52	150
95.54	157
95.56	163
95.58	178
95.6	183
95.62	177
95.64	206
95.66	189
95.68	173
95.7	173
95.72	163
95.74	162
95.76	155
95.78	159
95.8	153
95.82	156
95.84	176
95.86	157
95.88	155
95.9	177
95.92	187
95.94	155
95.96	175
95.98	174
96	161
96.02	188
96.04	187
96.06	165
96.08	168
96.1	184
96.12	166
96.14	181
96.16	182
96.18	175
96.2	173
96.22	195
96.24	192
96.26	175
96.28	154
96.3	174
96.32	157
96.34	161
96.36	134
96.38	135
96.4	141
96.42	147
96.44	134
96.46	142
96.48	146
96.5	150
96.52	156
96.54	116
96.56	144
96.58	139
96.6	141
96.62	140
96.64	122
96.66	144
96.68	151
96.7	133
96.72	142
96.74	126
96.76	136
96.78	136
96.8	160
96.82	156
96.84	150
96.86	172
96.88	182
96.9	168
96.92	230
96.94	205
96.96	201
96.98	210
97	186
97.02	188
97.04	205
97.06	191
97.08	168
97.1	167
97.12	163
97.14	145
97.16	160
97.18	156
97.2	165
97.22	148
97.24	141
97.26	168
97.28	169
97.3	152
97.32	171
97.34	142
97.36	138
97.38	118
97.4	116
97.42	111
97.44	115
97.46	103
97.48	114
97.5	134
97.52	86
97.54	107
97.56	107
97.58	96
97.6	86
97.62	107
97.64	98
97.66	81
97.68	102
97.7	99
97.72	89
97.74	105
97.76	91
97.78	81
97.8	101
97.82	113
97.84	83
97.86	90
97.88	83
97.9	99
97.92	105
97.94	92
97.96	99
97.98	73
98	85
98.02	102
98.04	101
98.06	88
98.08	88
98.1	88
98.12	113
98.14	91
98.16	82
98.18	87
98.2	88
98.22	93
98.24	96
98.26	86
98.28	89
98.3	86
98.32	73
98.34	70
98.36	81
98.38	111
98.4	83
98.42	105
98.44	83
98.46	98
98.48	82
98.5	84
98.52	96
98.54	101
98.56	77
98.58	93
98.6	88
98.62	90
98.64	98
98.66	100
98.68	108
98.7	89
98.72	82
98.74	74
98.76	86
98.78	103
98.8	86
98.82	87
98.84	85
98.86	101
98.88	97
98.9	79
98.92	91
98.94	88
98.96	91
98.98	86
99	89
99.02	82
99.04	97
99.06	113
99.08	94
99.1	100
99.12	96
99.14	73
99.16	87
99.18	94
99.2	94
99.22	81
99.24	77
99.26	73
99.28	100
99.3	82
99.32	98
99.34	101
99.36	81
99.38	87
99.4	100
99.42	85
99.44	86
99.46	81
99.48	94
99.5	88
99.52	81
99.54	70
99.56	97
99.58	95
99.6	100
99.62	95
99.64	90
99.66	93
99.68	76
99.7	98
99.72	96
99.74	102
99.76	108
99.78	87
99.8	84
99.82	91
99.84	70
99.86	100
99.88	100
99.9	97
99.92	93
99.94	87
99.96	105
99.98	86
100	92
