51.98	2
52	4
52.02	4
52.04	3
52.06	2
52.08	6
52.1	3
52.12	2
52.14	3
52.16	3
52.18	4
52.2	6
52.22	3
52.24	2
52.26	3
52.28	1
52.3	7
52.32	4
52.34	7
52.36	2
52.38	4
52.4	1
52.42	4
52.44	5
52.46	8
52.48	5
52.5	1
52.52	10
52.54	1
52.56	5
52.58	4
52.6	3
52.62	1
52.64	8
52.66	7
52.68	7
52.7	2
52.72	3
52.74	3
52.76	4
52.78	5
52.8	5
52.82	5
52.84	4
52.86	6
52.88	6
52.9	4
52.92	2
52.94	0
52.96	4
52.98	4
53	4
53.02	2
53.04	5
53.06	6
53.08	1
53.1	7
53.12	4
53.14	3
53.16	5
53.18	2
53.2	2
53.22	3
53.24	4
53.26	7
53.28	0
53.3	3
53.32	3
53.34	5
53.36	11
53.38	8
53.4	2
53.42	5
53.44	7
53.46	1
53.48	5
53.5	3
53.52	3
53.54	5
53.56	1
53.58	4
53.6	4
53.62	3
53.64	2
53.66	4
53.68	3
53.7	4
53.72	6
53.74	3
53.76	1
53.78	3
53.8	2
53.82	4
53.84	0
53.86	4
53.88	3
53.9	5
53.92	5
53.94	3
53.96	3
53.98	9
54	4
54.02	3
54.04	4
54.06	3
54.08	0
54.1	4
54.12	4
54.14	2
54.16	6
54.18	4
54.2	6
54.22	2
54.24	3
54.26	6
54.28	8
54.3	3
54.32	2
54.34	3
54.36	7
54.38	6
54.4	3
54.42	5
54.44	5
54.46	5
54.48	4
54.5	6
54.52	6
54.54	7
54.56	2
54.58	2
54.6	3
54.62	4
54.64	11
54.66	2
54.68	2
54.7	1
54.72	4
54.74	4
54.76	6
54.78	5
54.8	3
54.82	3
54.84	3
54.86	2
54.88	2
54.9	8
54.92	7
54.94	1
54.96	2
54.98	3
55	3
55.02	3
55.04	6
55.06	4
55.08	4
55.1	6
55.12	4
55.14	4
55.16	3
55.18	6
55.2	2
55.22	2
55.24	1
55.26	1
55.28	7
55.3	4
55.32	3
55.34	5
55.36	4
55.38	5
55.4	2
55.42	3
55.44	6
55.46	6
55.48	9
55.5	6
55.52	4
55.54	3
55.56	2
55.58	4
55.6	4
55.62	5
55.64	3
55.66	1
55.68	2
55.7	2
55.72	7
55.74	4
55.76	6
55.78	2
55.8	2
55.82	3
55.84	3
55.86	5
55.88	5
55.9	3
55.92	4
55.94	6
55.96	3
55.98	5
56	2
56.02	5
56.04	5
56.06	5
56.08	3
56.1	3
56.12	5
56.14	4
56.16	8
56.18	3
56.2	4
56.22	3
56.24	3
56.26	4
56.28	5
56.3	2
56.32	7
56.34	3
56.36	0
56.38	6
56.4	4
56.42	7
56.44	7
56.46	2
56.48	9
56.5	8
56.52	3
56.54	2
56.56	3
56.58	6
56.6	4
56.62	2
56.64	10
56.66	6
56.68	2
56.7	5
56.72	6
56.74	2
56.76	1
56.78	3
56.8	4
56.82	4
56.84	2
56.86	5
56.88	5
56.9	4
56.92	4
56.94	4
56.96	3
56.98	7
57	1
57.02	3
57.04	1
57.06	1
57.08	0
57.1	3
57.12	4
57.14	4
57.16	1
57.18	8
57.2	4
57.22	7
57.24	3
57.26	1
57.28	12
57.3	3
57.32	5
57.34	1
57.36	3
57.38	5
57.4	8
57.42	1
57.44	1
57.46	9
57.48	2
57.5	1
57.52	3
57.54	10
57.56	3
57.58	6
57.6	3
57.62	3
57.64	3
57.66	4
57.68	3
57.7	7
57.72	4
57.74	2
57.76	5
57.78	3
57.8	7
57.82	2
57.84	2
57.86	7
57.88	5
57.9	2
57.92	4
57.94	7
57.96	1
57.98	3
58	5
58.02	3
58.04	6
58.06	2
58.08	3
58.1	2
58.12	5
58.14	6
58.16	3
58.18	5
58.2	5
58.22	3
58.24	7
58.26	5
58.28	6
58.3	6
58.32	2
58.34	11
58.36	1
58.38	3
58.4	7
58.42	3
58.44	3
58.46	4
58.48	7
58.5	6
58.52	6
58.54	6
58.56	6
58.58	4
58.6	6
58.62	3
58.64	6
58.66	4
58.68	3
58.7	5
58.72	4
58.74	6
58.76	6
58.78	3
58.8	3
58.82	1
58.84	5
58.86	9
58.88	5
58.9	4
58.92	5
58.94	4
58.96	3
58.98	5
59	1
59.02	5
59.04	6
59.06	2
59.08	6
59.1	6
59.12	6
59.14	5
59.16	2
59.18	8
59.2	7
59.22	4
59.24	7
59.26	3
59.28	6
59.3	3
59.32	6
59.34	4
59.36	5
59.38	5
59.4	1
59.42	6
59.44	3
59.46	5
59.48	4
59.5	3
59.52	8
59.54	7
59.56	4
59.58	3
59.6	5
59.62	4
59.64	3
59.66	6
59.68	5
59.7	5
59.72	5
59.74	5
59.76	4
59.78	3
59.8	6
59.82	4
59.84	4
59.86	4
59.88	2
59.9	3
59.92	5
59.94	5
59.96	3
59.98	3
60	2
60.02	9
60.04	1
60.06	14
60.08	4
60.1	6
60.12	4
60.14	5
60.16	4
60.18	4
60.2	3
60.22	6
60.24	5
60.26	5
60.28	6
60.3	1
60.32	1
60.34	7
60.36	7
60.38	5
60.4	5
60.42	10
60.44	7
60.46	4
60.48	5
60.5	5
60.52	1
60.54	3
60.56	5
60.58	8
60.6	8
60.62	4
60.64	8
60.66	5
60.68	2
60.7	4
60.72	2
60.74	5
60.76	9
60.78	7
60.8	5
60.82	3
60.84	4
60.86	6
60.88	3
60.9	4
60.92	8
60.94	5
60.96	4
60.98	4
61	4
61.02	4
61.04	10
61.06	6
61.08	10
61.1	6
61.12	7
61.14	9
61.16	5
61.18	3
61.2	4
61.22	9
61.24	9
61.26	5
61.28	3
61.3	5
61.32	5
61.34	8
61.36	2
61.38	2
61.4	8
61.42	6
61.44	6
61.46	5
61.48	5
61.5	9
61.52	7
61.54	5
61.56	4
61.58	6
61.6	11
61.62	8
61.64	9
61.66	16
61.68	22
61.7	22
61.72	21
61.74	14
61.76	16
61.78	8
61.8	11
61.82	6
61.84	8
61.86	8
61.88	15
61.9	3
61.92	11
61.94	7
61.96	8
61.98	8
62	5
62.02	9
62.04	5
62.06	7
62.08	8
62.1	3
62.12	8
62.14	5
62.16	14
62.18	7
62.2	7
62.22	3
62.24	3
62.26	10
62.28	5
62.3	8
62.32	8
62.34	7
62.36	7
62.38	4
62.4	10
62.42	6
62.44	4
62.46	3
62.48	7
62.5	5
62.52	12
62.54	4
62.56	8
62.58	15
62.6	5
62.62	8
62.64	4
62.66	6
62.68	4
62.7	7
62.72	6
62.74	10
62.76	6
62.78	7
62.8	6
62.82	9
62.84	4
62.86	13
62.88	11
62.9	9
62.92	9
62.94	4
62.96	10
62.98	9
63	5
63.02	8
63.04	7
63.06	5
63.08	11
63.1	12
63.12	6
63.14	14
63.16	9
63.18	5
63.2	5
63.22	6
63.24	7
63.26	4
63.28	7
63.3	9
63.32	7
63.34	5
63.36	6
63.38	7
63.4	4
63.42	7
63.44	14
63.46	9
63.48	8
63.5	8
63.52	8
63.54	7
63.56	10
63.58	7
63.6	14
63.62	0
63.64	8
63.66	6
63.68	7
63.7	6
63.72	7
63.74	15
63.76	11
63.78	8
63.8	11
63.82	10
63.84	4
63.86	10
63.88	4
63.9	12
63.92	15
63.94	6
63.96	8
63.98	8
64	11
64.02	11
64.04	13
64.06	10
64.08	17
64.1	8
64.12	7
64.14	4
64.16	5
64.18	13
64.2	13
64.22	10
64.24	12
64.26	8
64.28	14
64.3	16
64.32	10
64.34	12
64.36	9
64.38	11
64.4	7
64.42	10
64.44	12
64.46	10
64.48	15
64.5	13
64.52	14
64.54	7
64.56	10
64.58	12
64.6	8
64.62	9
64.64	15
64.66	12
64.68	11
64.7	7
64.72	6
64.74	15
64.76	11
64.78	17
64.8	14
64.82	12
64.84	15
64.86	10
64.88	17
64.9	16
64.92	13
64.94	13
64.96	17
64.98	10
65	17
65.02	16
65.04	15
65.06	18
65.08	16
65.1	9
65.12	20
65.14	20
65.16	16
65.18	16
65.2	13
65.22	18
65.24	13
65.26	20
65.28	12
65.3	26
65.32	16
65.34	22
65.36	14
65.38	20
65.4	17
65.42	17
65.44	20
65.46	19
65.48	14
65.5	22
65.52	16
65.54	13
65.56	23
65.58	15
65.6	17
65.62	9
65.64	22
65.66	12
65.68	19
65.7	15
65.72	22
65.74	19
65.76	27
65.78	13
65.8	26
65.82	23
65.84	26
65.86	22
65.88	23
65.9	16
65.92	19
65.94	17
65.96	28
65.98	19
66	17
66.02	26
66.04	21
66.06	32
66.08	21
66.1	23
66.12	23
66.14	24
66.16	24
66.18	20
66.2	26
66.22	37
66.24	32
66.26	25
66.28	40
66.3	21
66.32	36
66.34	24
66.36	38
66.38	39
66.4	36
66.42	54
66.44	40
66.46	34
66.48	44
66.5	34
66.52	39
66.54	32
66.56	36
66.58	38
66.6	42
66.62	41
66.64	52
66.66	57
66.68	48
66.7	56
66.72	60
66.74	56
66.76	56
66.78	61
66.8	52
66.82	65
66.84	69
66.86	71
66.88	69
66.9	87
66.92	96
66.94	68
66.96	78
66.98	83
67	95
67.02	89
67.04	94
67.06	99
67.08	93
67.1	82
67.12	107
67.14	118
67.16	106
67.18	117
67.2	123
67.22	116
67.24	125
67.26	150
67.28	157
67.3	149
67.32	136
67.34	168
67.36	158
67.38	162
67.4	190
67.42	161
67.44	155
67.46	166
67.48	199
67.5	178
67.52	179
67.54	193
67.56	199
67.58	225
67.6	201
67.62	222
67.64	216
67.66	235
67.68	247
67.7	261
67.72	270
67.74	244
67.76	288
67.78	272
67.8	256
67.82	280
67.84	301
67.86	304
67.88	323
67.9	293
67.92	314
67.94	316
67.96	330
67.98	355
68	360
68.02	350
68.04	358
68.06	405
68.08	400
68.1	362
68.12	427
68.14	427
68.16	448
68.18	446
68.2	433
68.22	472
68.24	509
68.26	467
68.28	571
68.3	493
68.32	549
68.34	567
68.36	569
68.38	571
68.4	608
68.42	622
68.44	655
68.46	636
68.48	721
68.5	762
68.52	775
68.54	879
68.56	872
68.58	913
68.6	961
68.62	1001
68.64	1090
68.66	1237
68.68	1349
68.7	1523
68.72	1834
68.74	2154
68.76	2618
68.78	3003
68.8	3307
68.82	3591
68.84	3522
68.86	3437
68.88	3434
68.9	3822
68.92	4316
68.94	5527
68.96	7174
68.98	8749
69	10340
69.02	12624
69.04	16436
69.06	23495
69.08	41312
69.1	101534
69.12	0
69.14	0
69.16	0
69.18	152107
69.2	64622
69.22	34727
69.24	25288
69.26	24319
69.28	32230
69.3	63497
69.32	127790
69.34	172499
69.36	145671
69.38	77511
69.4	33874
69.42	17555
69.44	11293
69.46	8274
69.48	6562
69.5	5357
69.52	4237
69.54	3510
69.56	2881
69.58	2577
69.6	2277
69.62	2059
69.64	1935
69.66	1763
69.68	1671
69.7	1534
69.72	1377
69.74	1219
69.76	1194
69.78	1163
69.8	1048
69.82	1034
69.84	935
69.86	967
69.88	892
69.9	864
69.92	813
69.94	799
69.96	747
69.98	723
70	694
70.02	685
70.04	613
70.06	624
70.08	618
70.1	617
70.12	569
70.14	497
70.16	496
70.18	546
70.2	467
70.22	457
70.24	446
70.26	436
70.28	439
70.3	417
70.32	395
70.34	371
70.36	359
70.38	348
70.4	342
70.42	330
70.44	307
70.46	300
70.48	306
70.5	281
70.52	270
70.54	266
70.56	264
70.58	254
70.6	253
70.62	235
70.64	239
70.66	195
70.68	223
70.7	216
70.72	183
70.74	189
70.76	205
70.78	178
70.8	148
70.82	166
70.84	169
70.86	165
70.88	153
70.9	132
70.92	147
70.94	145
70.96	127
70.98	150
71	135
71.02	118
71.04	109
71.06	123
71.08	108
71.1	114
71.12	97
71.14	99
71.16	93
71.18	86
71.2	85
71.22	89
71.24	88
71.26	78
71.28	81
71.3	80
71.32	83
71.34	87
71.36	70
71.38	63
71.4	72
71.42	73
71.44	63
71.46	61
71.48	48
71.5	71
71.52	60
71.54	56
71.56	58
71.58	47
71.6	46
71.62	53
71.64	49
71.66	43
71.68	54
71.7	44
71.72	55
71.74	39
71.76	57
71.78	50
71.8	56
71.82	47
71.84	28
71.86	36
71.88	46
71.9	42
71.92	45
71.94	27
71.96	29
71.98	28
72	37
72.02	35
72.04	32
72.06	33
72.08	37
72.1	43
72.12	37
72.14	32
72.16	31
72.18	33
72.2	24
72.22	31
72.24	32
72.26	35
72.28	40
72.3	30
72.32	33
72.34	36
72.36	32
72.38	28
72.4	38
72.42	26
72.44	37
72.46	27
72.48	28
72.5	29
72.52	24
72.54	22
72.56	19
72.58	23
72.6	18
72.62	20
72.64	22
72.66	20
72.68	16
72.7	24
72.72	15
72.74	13
72.76	25
72.78	13
72.8	19
72.82	20
72.84	16
72.86	21
72.88	23
72.9	10
72.92	15
72.94	19
72.96	20
72.98	18
73	17
73.02	18
73.04	16
73.06	18
73.08	14
73.1	23
73.12	15
73.14	21
73.16	18
73.18	15
73.2	19
73.22	11
73.24	20
73.26	15
73.28	17
73.3	13
73.32	17
73.34	24
73.36	18
73.38	19
73.4	16
73.42	14
73.44	12
73.46	18
73.48	12
73.5	13
73.52	15
73.54	14
73.56	9
73.58	23
73.6	23
73.62	14
73.64	16
73.66	14
73.68	19
73.7	11
73.72	12
73.74	12
73.76	15
73.78	12
73.8	9
73.82	9
73.84	9
73.86	14
73.88	13
73.9	10
73.92	13
73.94	10
73.96	13
73.98	11
74	12
74.02	10
74.04	9
74.06	15
74.08	6
74.1	15
74.12	17
74.14	15
74.16	7
74.18	10
74.2	5
74.22	14
74.24	11
74.26	9
74.28	9
74.3	8
74.32	6
74.34	14
74.36	10
74.38	7
74.4	11
74.42	6
74.44	12
74.46	8
74.48	11
74.5	5
74.52	4
74.54	7
74.56	15
74.58	14
74.6	4
74.62	12
74.64	9
74.66	8
74.68	6
74.7	10
74.72	8
74.74	10
74.76	11
74.78	14
74.8	16
74.82	5
74.84	9
74.86	10
74.88	8
74.9	7
74.92	5
74.94	12
74.96	11
74.98	4
75	9
75.02	7
75.04	9
75.06	11
75.08	13
75.1	8
75.12	8
75.14	10
75.16	14
75.18	7
75.2	3
75.22	7
75.24	10
75.26	11
75.28	7
75.3	10
75.32	6
75.34	10
75.36	7
75.38	4
75.4	11
75.42	6
75.44	3
75.46	16
75.48	7
75.5	4
75.52	7
75.54	5
75.56	7
75.58	10
75.6	10
75.62	4
75.64	7
75.66	5
75.68	5
75.7	8
75.72	7
75.74	5
75.76	7
75.78	4
75.8	8
75.82	3
75.84	7
75.86	6
75.88	10
75.9	11
75.92	4
75.94	9
75.96	6
75.98	4
76	11
76.02	5
76.04	6
76.06	4
76.08	8
76.1	7
76.12	2
76.14	10
76.16	11
76.18	3
76.2	8
76.22	8
76.24	7
76.26	4
76.28	2
76.3	7
76.32	7
76.34	8
76.36	6
76.38	7
76.4	8
76.42	8
76.44	10
76.46	9
76.48	12
76.5	5
76.52	6
76.54	5
76.56	5
76.58	2
76.6	12
76.62	8
76.64	7
76.66	4
76.68	7
76.7	9
76.72	6
76.74	6
76.76	4
76.78	2
76.8	6
76.82	5
76.84	4
76.86	2
76.88	7
76.9	6
76.92	3
76.94	10
76.96	7
76.98	2
77	2
77.02	8
77.04	5
77.06	11
77.08	5
77.1	4
77.12	8
77.14	3
77.16	8
77.18	3
77.2	8
77.22	4
77.24	3
77.26	2
77.28	2
77.3	3
77.32	1
77.34	5
77.36	11
77.38	5
77.4	6
77.42	4
77.44	4
77.46	3
77.48	9
77.5	3
77.52	6
77.54	7
77.56	5
77.58	3
77.6	4
77.62	6
77.64	8
77.66	3
77.68	2
77.7	4
77.72	3
77.74	5
77.76	5
77.78	5
77.8	6
77.82	3
77.84	6
77.86	7
77.88	1
77.9	9
77.92	4
77.94	7
77.96	4
77.98	4
78	3
78.02	4
78.04	4
78.06	2
78.08	5
78.1	4
78.12	4
78.14	4
78.16	4
78.18	5
78.2	6
78.22	8
78.24	6
78.26	7
78.28	5
78.3	2
78.32	4
78.34	5
78.36	1
78.38	3
78.4	4
78.42	2
78.44	4
78.46	7
78.48	6
78.5	10
78.52	5
78.54	5
78.56	5
78.58	2
78.6	4
78.62	3
78.64	6
78.66	4
78.68	4
78.7	3
78.72	3
78.74	5
78.76	8
78.78	6
78.8	6
78.82	2
78.84	4
78.86	6
78.88	4
78.9	4
78.92	6
78.94	5
78.96	3
78.98	5
79	4
79.02	5
79.04	3
79.06	4
79.08	4
79.1	1
79.12	6
79.14	4
79.16	3
79.18	7
79.2	5
79.22	2
79.24	5
79.26	4
79.28	7
79.3	3
79.32	7
79.34	5
79.36	3
79.38	1
79.4	5
79.42	2
79.44	1
79.46	4
79.48	1
79.5	3
79.52	9
79.54	8
79.56	2
79.58	6
79.6	2
79.62	3
79.64	3
79.66	6
79.68	3
79.7	2
79.72	2
79.74	4
79.76	5
79.78	0
79.8	5
79.82	4
79.84	2
79.86	2
79.88	4
79.9	4
79.92	7
79.94	4
79.96	3
79.98	4
80	6
80.02	2
80.04	3
80.06	3
80.08	2
80.1	3
80.12	3
80.14	4
80.16	5
80.18	4
80.2	1
80.22	3
80.24	3
80.26	2
80.28	4
80.3	6
80.32	5
80.34	2
80.36	4
80.38	6
80.4	3
80.42	10
80.44	6
80.46	2
80.48	3
80.5	0
80.52	5
80.54	4
80.56	3
80.58	2
80.6	2
80.62	5
80.64	3
80.66	3
80.68	3
80.7	3
80.72	3
80.74	2
80.76	2
80.78	6
80.8	1
80.82	5
80.84	5
80.86	5
80.88	2
80.9	7
80.92	2
80.94	6
80.96	6
80.98	5
81	4
81.02	1
81.04	2
81.06	6
81.08	4
81.1	2
81.12	3
81.14	5
81.16	2
81.18	6
81.2	1
81.22	6
81.24	4
81.26	2
81.28	2
81.3	1
81.32	3
81.34	2
81.36	3
81.38	3
81.4	5
81.42	2
81.44	4
81.46	8
81.48	3
81.5	6
81.52	1
81.54	5
81.56	2
81.58	2
81.6	4
81.62	3
81.64	2
81.66	4
81.68	2
81.7	4
81.72	3
81.74	1
81.76	1
81.78	2
81.8	0
81.82	5
81.84	4
81.86	8
81.88	3
81.9	5
81.92	5
81.94	3
81.96	5
81.98	3
82	1
82.02	3
82.04	5
82.06	1
82.08	6
82.1	1
82.12	2
82.14	3
82.16	1
82.18	2
82.2	0
82.22	2
82.24	0
82.26	1
82.28	4
82.3	3
82.32	4
82.34	1
82.36	1
82.38	3
82.4	4
82.42	6
82.44	3
82.46	2
82.48	6
82.5	3
82.52	4
82.54	6
82.56	2
82.58	1
82.6	3
82.62	3
82.64	5
82.66	3
82.68	2
82.7	0
82.72	3
82.74	2
82.76	2
82.78	4
82.8	3
82.82	1
82.84	3
82.86	1
82.88	4
82.9	2
82.92	2
82.94	2
82.96	2
82.98	0
83	5
83.02	3
83.04	4
83.06	4
83.08	3
83.1	4
83.12	4
83.14	7
83.16	3
83.18	2
83.2	2
83.22	1
83.24	6
83.26	2
83.28	2
83.3	2
83.32	3
83.34	3
83.36	2
83.38	1
83.4	0
83.42	6
83.44	4
83.46	1
83.48	2
83.5	6
83.52	3
83.54	5
83.56	3
83.58	0
83.6	1
83.62	4
83.64	5
83.66	2
83.68	3
83.7	0
83.72	2
83.74	6
83.76	7
83.78	3
83.8	1
83.82	7
83.84	3
83.86	5
83.88	2
83.9	1
83.92	7
83.94	1
83.96	5
83.98	3
84	3
84.02	1
84.04	1
84.06	3
84.08	4
84.1	7
84.12	4
84.14	4
84.16	2
84.18	5
84.2	3
84.22	2
84.24	1
84.26	1
84.28	3
84.3	3
84.32	3
84.34	5
84.36	4
84.38	3
84.4	5
84.42	3
84.44	3
84.46	3
84.48	3
84.5	2
84.52	2
84.54	3
84.56	2
84.58	0
84.6	1
84.62	1
84.64	5
84.66	4
84.68	1
84.7	2
84.72	0
84.74	3
84.76	1
84.78	2
84.8	2
84.82	2
84.84	3
84.86	2
84.88	4
84.9	5
84.92	5
84.94	2
84.96	3
84.98	2
85	5
85.02	0
85.04	1
85.06	2
85.08	0
85.1	2
85.12	3
85.14	3
85.16	2
85.18	3
85.2	2
85.22	0
85.24	0
85.26	3
85.28	4
85.3	2
85.32	1
85.34	2
85.36	3
85.38	2
85.4	4
85.42	2
85.44	4
85.46	2
85.48	1
85.5	3
85.52	5
85.54	2
85.56	5
85.58	1
85.6	5
85.62	1
85.64	2
85.66	3
85.68	2
85.7	2
85.72	0
85.74	3
85.76	5
85.78	2
85.8	3
85.82	2
85.84	3
85.86	1
85.88	1
85.9	2
85.92	4
85.94	2
85.96	2
85.98	6
86	1
86.02	2
86.04	6
86.06	3
86.08	3
86.1	4
86.12	6
86.14	3
86.16	3
86.18	2
86.2	11
86.22	3
86.24	2
86.26	2
86.28	3
86.3	5
86.32	2
86.34	2
86.36	2
86.38	3
86.4	1
86.42	1
86.44	1
86.46	0
86.48	1
86.5	1
86.52	3
86.54	3
86.56	4
86.58	2
86.6	2
86.62	7
86.64	4
86.66	5
86.68	1
86.7	2
86.72	1
86.74	5
86.76	3
86.78	1
86.8	1
86.82	4
86.84	7
86.86	1
86.88	3
86.9	1
86.92	2
86.94	3
86.96	2
86.98	1
87	2
87.02	2
87.04	1
87.06	2
87.08	6
87.1	2
87.12	2
87.14	2
87.16	5
87.18	4
87.2	1
87.22	1
87.24	2
87.26	0
87.28	6
87.3	3
87.32	5
87.34	2
87.36	3
87.38	4
87.4	3
87.42	3
87.44	6
87.46	3
87.48	6
87.5	0
87.52	5
87.54	2
87.56	4
87.58	3
87.6	3
87.62	3
87.64	2
87.66	4
87.68	2
87.7	3
87.72	2
87.74	3
87.76	3
87.78	4
87.8	0
87.82	0
87.84	1
87.86	1
87.88	6
87.9	2
87.92	3
87.94	3
87.96	3
87.98	3
88	2
88.02	5
88.04	4
88.06	2
88.08	3
88.1	1
88.12	0
88.14	4
88.16	6
88.18	5
88.2	0
88.22	5
88.24	2
88.26	3
88.28	6
88.3	3
88.32	2
88.34	5
88.36	1
88.38	3
88.4	2
88.42	2
88.44	2
88.46	6
88.48	4
88.5	2
88.52	2
88.54	4
88.56	2
88.58	6
88.6	2
88.62	0
88.64	2
88.66	5
88.68	1
88.7	3
88.72	5
88.74	1
88.76	3
88.78	3
88.8	2
88.82	2
88.84	1
88.86	3
88.88	5
88.9	1
88.92	2
88.94	2
88.96	5
88.98	1
89	1
89.02	5
89.04	2
89.06	2
89.08	2
89.1	4
89.12	1
89.14	2
89.16	3
89.18	4
89.2	2
89.22	2
89.24	1
89.26	1
89.28	2
89.3	1
89.32	6
89.34	6
89.36	3
89.38	5
89.4	5
89.42	5
89.44	3
89.46	2
89.48	3
89.5	3
89.52	1
89.54	5
89.56	1
89.58	2
89.6	1
89.62	1
89.64	2
89.66	4
89.68	2
89.7	2
89.72	5
89.74	2
89.76	1
89.78	3
89.8	2
89.82	3
89.84	1
89.86	1
89.88	2
89.9	1
89.92	2
89.94	2
89.96	1
89.98	3
90	0
90.02	2
90.04	2
90.06	1
90.08	2
90.1	2
90.12	4
90.14	4
90.16	4
90.18	2
90.2	2
90.22	3
90.24	2
90.26	2
90.28	5
90.3	0
90.32	2
90.34	3
90.36	7
90.38	2
90.4	3
90.42	4
90.44	2
90.46	3
90.48	3
90.5	3
90.52	2
90.54	1
90.56	1
90.58	3
90.6	2
90.62	2
90.64	2
90.66	3
90.68	3
90.7	4
90.72	1
90.74	4
90.76	1
90.78	4
90.8	3
90.82	3
90.84	1
90.86	5
90.88	3
90.9	4
90.92	1
90.94	2
90.96	3
90.98	4
91	5
91.02	1
91.04	3
91.06	3
91.08	1
91.1	1
91.12	4
91.14	2
91.16	2
91.18	2
91.2	2
91.22	6
91.24	1
91.26	1
91.28	3
91.3	2
91.32	1
91.34	4
91.36	3
91.38	1
91.4	6
91.42	2
91.44	2
91.46	2
91.48	0
91.5	2
91.52	1
91.54	3
91.56	8
91.58	3
91.6	2
91.62	2
91.64	5
91.66	2
91.68	3
91.7	0
91.72	3
91.74	7
91.76	1
91.78	3
91.8	2
91.82	1
91.84	5
91.86	1
91.88	2
91.9	1
91.92	3
91.94	3
91.96	3
91.98	2
92	2
92.02	1
92.04	2
92.06	3
92.08	4
92.1	2
92.12	1
92.14	1
92.16	4
92.18	3
92.2	2
92.22	1
92.24	2
92.26	4
92.28	1
92.3	4
92.32	3
92.34	2
92.36	4
92.38	5
92.4	3
92.42	3
92.44	7
92.46	1
92.48	3
92.5	5
92.52	0
92.54	3
92.56	3
92.58	2
92.6	5
92.62	3
92.64	1
92.66	3
92.68	2
92.7	1
92.72	3
92.74	3
92.76	1
92.78	3
92.8	3
92.82	1
92.84	2
92.86	2
92.88	0
92.9	0
92.92	3
92.94	0
92.96	3
92.98	5
93	3
93.02	1
93.04	4
93.06	0
93.08	3
93.1	3
93.12	4
93.14	4
93.16	0
93.18	2
93.2	1
93.22	2
93.24	1
93.26	2
93.28	5
93.3	5
93.32	2
93.34	1
93.36	2
93.38	5
93.4	2
93.42	4
93.44	3
93.46	2
93.48	3
93.5	2
93.52	0
93.54	2
93.56	3
93.58	1
93.6	1
93.62	3
93.64	2
93.66	0
93.68	5
93.7	3
93.72	1
93.74	0
93.76	3
93.78	2
93.8	1
93.82	5
93.84	2
93.86	1
93.88	3
93.9	2
93.92	3
93.94	1
93.96	3
93.98	3
94	4
94.02	0
94.04	7
94.06	2
94.08	1
94.1	2
94.12	1
94.14	2
94.16	3
94.18	1
94.2	1
94.22	2
94.24	1
94.26	2
94.28	2
94.3	2
94.32	1
94.34	2
94.36	1
94.38	1
94.4	2
94.42	1
94.44	2
94.46	5
94.48	1
94.5	3
94.52	0
94.54	2
94.56	1
94.58	3
94.6	0
94.62	1
94.64	2
94.66	2
94.68	2
94.7	3
94.72	2
94.74	3
94.76	1
94.78	2
94.8	2
94.82	3
94.84	1
94.86	2
94.88	3
94.9	4
94.92	5
94.94	2
94.96	3
94.98	3
95	0
95.02	2
95.04	2
95.06	2
95.08	2
95.1	4
95.12	3
95.14	3
95.16	6
95.18	3
95.2	1
95.22	3
95.24	3
95.26	6
95.28	1
95.3	5
95.32	1
95.34	1
95.36	2
95.38	1
95.4	3
95.42	1
95.44	2
95.46	4
95.48	2
95.5	3
95.52	2
95.54	2
95.56	2
95.58	1
95.6	3
95.62	1
95.64	2
95.66	2
95.68	4
95.7	1
95.72	4
95.74	1
95.76	4
95.78	1
95.8	0
95.82	6
95.84	2
95.86	2
95.88	1
95.9	1
95.92	0
95.94	1
95.96	0
95.98	0
96	1
96.02	4
96.04	1
96.06	2
96.08	0
96.1	3
96.12	2
96.14	3
96.16	1
96.18	2
96.2	2
96.22	2
96.24	1
96.26	3
96.28	2
96.3	3
96.32	1
96.34	2
96.36	1
96.38	2
96.4	3
96.42	3
96.44	2
96.46	1
96.48	3
96.5	0
96.52	1
96.54	1
96.56	1
96.58	2
96.6	2
96.62	0
96.64	4
96.66	2
96.68	3
96.7	2
96.72	2
96.74	1
96.76	4
96.78	2
96.8	1
96.82	1
96.84	4
96.86	2
96.88	2
96.9	3
96.92	4
96.94	3
96.96	3
96.98	4
97	2
97.02	3
97.04	2
97.06	5
97.08	3
97.1	3
97.12	2
97.14	1
97.16	1
97.18	1
97.2	0
97.22	2
97.24	2
97.26	3
97.28	3
97.3	1
97.32	0
97.34	2
97.36	3
97.38	0
97.4	1
97.42	1
97.44	2
97.46	2
97.48	4
97.5	1
97.52	2
97.54	1
97.56	1
97.58	0
97.6	0
97.62	2
97.64	2
97.66	2
97.68	2
97.7	3
97.72	1
97.74	3
97.76	0
97.78	2
97.8	3
97.82	1
97.84	4
97.86	2
97.88	3
97.9	2
97.92	4
97.94	2
97.96	2
97.98	1
98	5
98.02	1
98.04	3
98.06	2
98.08	1
98.1	5
98.12	4
98.14	4
98.16	3
98.18	2
98.2	1
98.22	2
98.24	4
98.26	2
98.28	1
98.3	3
98.32	2
98.34	1
98.36	4
98.38	0
98.4	4
98.42	2
98.44	0
98.46	3
98.48	1
98.5	3
98.52	0
98.54	1
98.56	2
98.58	2
98.6	0
98.62	3
98.64	1
98.66	2
98.68	3
98.7	2
98.72	1
98.74	3
