51.96	36
51.98	38
52	46
52.02	49
52.04	40
52.06	33
52.08	47
52.1	46
52.12	37
52.14	53
52.16	44
52.18	37
52.2	38
52.22	43
52.24	50
52.26	43
52.28	40
52.3	47
52.32	40
52.34	43
52.36	39
52.38	48
52.4	57
52.42	34
52.44	62
52.46	59
52.48	50
52.5	58
52.52	58
52.54	71
52.56	66
52.58	72
52.6	72
52.62	89
52.64	63
52.66	75
52.68	57
52.7	96
52.72	64
52.74	81
52.76	90
52.78	73
52.8	60
52.82	64
52.84	47
52.86	59
52.88	69
52.9	62
52.92	57
52.94	64
52.96	58
52.98	45
53	48
53.02	40
53.04	35
53.06	39
53.08	48
53.1	45
53.12	37
53.14	35
53.16	63
53.18	46
53.2	44
53.22	55
53.24	55
53.26	56
53.28	43
53.3	50
53.32	47
53.34	63
53.36	66
53.38	62
53.4	53
53.42	59
53.44	71
53.46	50
53.48	53
53.5	59
53.52	36
53.54	56
53.56	56
53.58	52
53.6	45
53.62	38
53.64	42
53.66	43
53.68	32
53.7	50
53.72	44
53.74	37
53.76	42
53.78	41
53.8	36
53.82	43
53.84	47
53.86	41
53.88	38
53.9	35
53.92	43
53.94	35
53.96	35
53.98	49
54	35
54.02	30
54.04	29
54.06	50
54.08	41
54.1	34
54.12	43
54.14	41
54.16	47
54.18	43
54.2	38
54.22	57
54.24	42
54.26	43
54.28	43
54.3	41
54.32	34
54.34	36
54.36	31
54.38	36
54.4	41
54.42	35
54.44	38
54.46	52
54.48	45
54.5	41
54.52	48
54.54	35
54.56	52
54.58	42
54.6	47
54.62	30
54.64	36
54.66	41
54.68	31
54.7	40
54.72	50
54.74	42
54.76	52
54.78	46
54.8	45
54.82	39
54.84	43
54.86	41
54.88	43
54.9	42
54.92	52
54.94	45
54.96	60
54.98	63
55	59
55.02	68
55.04	68
55.06	73
55.08	68
55.1	64
55.12	75
55.14	64
55.16	60
55.18	65
55.2	78
55.22	62
55.24	74
55.26	48
55.28	60
55.3	43
55.32	55
55.34	55
55.36	46
55.38	45
55.4	65
55.42	45
55.44	43
55.46	53
55.48	40
55.5	51
55.52	46
55.54	42
55.56	39
55.58	55
55.6	48
55.62	46
55.64	43
55.66	43
55.68	41
55.7	42
55.72	53
55.74	55
55.76	49
55.78	38
55.8	44
55.82	53
55.84	51
55.86	51
55.88	54
55.9	49
55.92	40
55.94	38
55.96	54
55.98	31
56	44
56.02	40
56.04	42
56.06	32
56.08	49
56.1	55
56.12	39
56.14	43
56.16	39
56.18	46
56.2	49
56.22	47
56.24	37
56.26	38
56.28	41
56.3	48
56.32	29
56.34	47
56.36	51
56.38	25
56.4	35
56.42	50
56.44	40
56.46	46
56.48	36
56.5	38
56.52	50
56.54	30
56.56	43
56.58	37
56.6	46
56.62	49
56.64	47
56.66	55
56.68	43
56.7	47
56.72	41
56.74	35
56.76	41
56.78	49
56.8	35
56.82	35
56.84	45
56.86	47
56.88	43
56.9	46
56.92	39
56.94	52
56.96	42
56.98	38
57	51
57.02	40
57.04	36
57.06	37
57.08	50
57.1	40
57.12	35
57.14	46
57.16	42
57.18	24
57.2	41
57.22	38
57.24	41
57.26	50
57.28	49
57.3	44
57.32	37
57.34	44
57.36	23
57.38	43
57.4	35
57.42	46
57.44	43
57.46	49
57.48	50
57.5	38
57.52	32
57.54	44
57.56	42
57.58	43
57.6	40
57.62	56
57.64	53
57.66	43
57.68	44
57.7	47
57.72	39
57.74	34
57.76	33
57.78	53
57.8	49
57.82	55
57.84	58
57.86	61
57.88	63
57.9	66
57.92	70
57.94	51
57.96	72
57.98	61
58	66
58.02	67
58.04	98
58.06	101
58.08	110
58.1	148
58.12	192
58.14	204
58.16	295
58.18	339
58.2	389
58.22	452
58.24	400
58.26	449
58.28	430
58.3	383
58.32	307
58.34	345
58.36	305
58.38	298
58.4	308
58.42	249
58.44	237
58.46	209
58.48	187
58.5	158
58.52	162
58.54	136
58.56	112
58.58	123
58.6	118
58.62	124
58.64	140
58.66	133
58.68	147
58.7	152
58.72	164
58.74	175
58.76	183
58.78	187
58.8	202
58.82	173
58.84	180
58.86	173
58.88	177
58.9	130
58.92	144
58.94	135
58.96	105
58.98	125
59	113
59.02	81
59.04	83
59.06	80
59.08	84
59.1	65
59.12	85
59.14	63
59.16	60
59.18	51
59.2	52
59.22	44
59.24	53
59.26	56
59.28	62
59.3	46
59.32	51
59.34	46
59.36	52
59.38	52
59.4	56
59.42	42
59.44	46
59.46	39
59.48	42
59.5	44
59.52	37
59.54	39
59.56	34
59.58	43
59.6	39
59.62	47
59.64	42
59.66	43
59.68	40
59.7	44
59.72	44
59.74	37
59.76	37
59.78	37
59.8	40
59.82	33
59.84	35
59.86	41
59.88	50
59.9	39
59.92	36
59.94	43
59.96	50
59.98	42
60	41
60.02	45
60.04	42
60.06	43
60.08	43
60.1	47
60.12	54
60.14	48
60.16	47
60.18	42
60.2	53
60.22	40
60.24	50
60.26	48
60.28	38
60.3	42
60.32	32
60.34	51
60.36	49
60.38	57
60.4	50
60.42	53
60.44	43
60.46	46
60.48	45
60.5	52
60.52	64
60.54	58
60.56	54
60.58	48
60.6	64
60.62	47
60.64	44
60.66	51
60.68	51
60.7	36
60.72	47
60.74	49
60.76	43
60.78	40
60.8	36
60.82	48
60.84	42
60.86	29
60.88	37
60.9	33
60.92	40
60.94	37
60.96	43
60.98	51
61	40
61.02	34
61.04	45
61.06	25
61.08	45
61.1	25
61.12	39
61.14	31
61.16	39
61.18	40
61.2	47
61.22	47
61.24	51
61.26	36
61.28	36
61.3	47
61.32	33
61.34	40
61.36	50
61.38	44
61.4	38
61.42	39
61.44	38
61.46	45
61.48	38
61.5	49
61.52	47
61.54	28
61.56	40
61.58	38
61.6	44
61.62	39
61.64	39
61.66	51
61.68	42
61.7	47
61.72	52
61.74	38
61.76	46
61.78	49
61.8	34
61.82	46
61.84	49
61.86	52
61.88	33
61.9	47
61.92	56
61.94	45
61.96	58
61.98	48
62	54
62.02	57
62.04	60
62.06	52
62.08	83
62.1	76
62.12	81
62.14	87
62.16	61
62.18	82
62.2	81
62.22	59
62.24	76
62.26	74
62.28	82
62.3	79
62.32	53
62.34	60
62.36	54
62.38	56
62.4	50
62.42	50
62.44	59
62.46	44
62.48	34
62.5	63
62.52	51
62.54	62
62.56	47
62.58	46
62.6	71
62.62	69
62.64	65
62.66	57
62.68	61
62.7	67
62.72	78
62.74	76
62.76	69
62.78	68
62.8	73
62.82	68
62.84	72
62.86	95
62.88	65
62.9	72
62.92	67
62.94	60
62.96	69
62.98	55
63	65
63.02	53
63.04	62
63.06	41
63.08	50
63.1	41
63.12	46
63.14	36
63.16	45
63.18	47
63.2	50
63.22	36
63.24	36
63.26	44
63.28	51
63.3	44
63.32	48
63.34	35
63.36	39
63.38	57
63.4	41
63.42	41
63.44	37
63.46	37
63.48	44
63.5	35
63.52	54
63.54	38
63.56	33
63.58	46
63.6	46
63.62	37
63.64	44
63.66	35
63.68	42
63.7	37
63.72	46
63.74	45
63.76	47
63.78	52
63.8	42
63.82	41
63.84	53
63.86	43
63.88	41
63.9	47
63.92	38
63.94	47
63.96	47
63.98	40
64	39
64.02	30
64.04	50
64.06	44
64.08	33
64.1	36
64.12	42
64.14	33
64.16	41
64.18	38
64.2	37
64.22	47
64.24	49
64.26	33
64.28	35
64.3	49
64.32	48
64.34	40
64.36	34
64.38	34
64.4	41
64.42	38
64.44	36
64.46	42
64.48	41
64.5	39
64.52	44
64.54	31
64.56	32
64.58	51
64.6	40
64.62	47
64.64	39
64.66	46
64.68	49
64.7	47
64.72	40
64.74	36
64.76	49
64.78	35
64.8	32
64.82	49
64.84	37
64.86	53
64.88	33
64.9	52
64.92	34
64.94	51
64.96	51
64.98	53
65	33
65.02	32
65.04	44
65.06	31
65.08	35
65.1	42
65.12	41
65.14	38
65.16	39
65.18	35
65.2	40
65.22	38
65.24	55
65.26	44
65.28	49
65.3	49
65.32	39
65.34	38
65.36	45
65.38	48
65.4	57
65.42	39
65.44	51
65.46	47
65.48	58
65.5	69
65.52	52
65.54	70
65.56	68
65.58	65
65.6	63
65.62	55
65.64	57
65.66	57
65.68	61
65.7	60
65.72	54
65.74	65
65.76	50
65.78	53
65.8	64
65.82	47
65.84	49
65.86	47
65.88	48
65.9	45
65.92	42
65.94	52
65.96	39
65.98	51
66	47
66.02	62
66.04	51
66.06	43
66.08	46
66.1	40
66.12	29
66.14	38
66.16	38
66.18	40
66.2	46
66.22	60
66.24	55
66.26	40
66.28	49
66.3	47
66.32	55
66.34	44
66.36	47
66.38	37
66.4	41
66.42	37
66.44	48
66.46	40
66.48	36
66.5	40
66.52	44
66.54	47
66.56	38
66.58	51
66.6	48
66.62	47
66.64	32
66.66	32
66.68	44
66.7	39
66.72	44
66.74	34
66.76	45
66.78	49
66.8	46
66.82	41
66.84	36
66.86	42
66.88	41
66.9	56
66.92	34
66.94	30
66.96	33
66.98	45
67	50
67.02	47
67.04	45
67.06	35
67.08	55
67.1	46
67.12	50
67.14	53
67.16	46
67.18	44
67.2	55
67.22	46
67.24	50
67.26	42
67.28	36
67.3	37
67.32	43
67.34	56
67.36	43
67.38	41
67.4	57
67.42	45
67.44	47
67.46	39
67.48	31
67.5	33
67.52	40
67.54	43
67.56	47
67.58	52
67.6	48
67.62	47
67.64	54
67.66	44
67.68	51
67.7	45
67.72	41
67.74	48
67.76	49
67.78	46
67.8	39
67.82	48
67.84	44
67.86	51
67.88	41
67.9	51
67.92	52
67.94	56
67.96	73
67.98	63
68	64
68.02	68
68.04	86
68.06	68
68.08	78
68.1	107
68.12	96
68.14	89
68.16	97
68.18	111
68.2	86
68.22	83
68.24	83
68.26	89
68.28	93
68.3	87
68.32	95
68.34	87
68.36	76
68.38	88
68.4	85
68.42	84
68.44	75
68.46	69
68.48	76
68.5	79
68.52	78
68.54	72
68.56	77
68.58	75
68.6	70
68.62	96
68.64	131
68.66	126
68.68	139
68.7	127
68.72	170
68.74	160
68.76	205
68.78	198
68.8	187
68.82	219
68.84	195
68.86	203
68.88	203
68.9	193
68.92	169
68.94	169
68.96	180
68.98	143
69	140
69.02	129
69.04	128
69.06	116
69.08	87
69.1	89
69.12	93
69.14	60
69.16	66
69.18	55
69.2	54
69.22	38
69.24	64
69.26	50
69.28	44
69.3	47
69.32	55
69.34	41
69.36	46
69.38	42
69.4	43
69.42	41
69.44	55
69.46	46
69.48	43
69.5	47
69.52	38
69.54	47
69.56	41
69.58	52
69.6	48
69.62	55
69.64	38
69.66	43
69.68	43
69.7	42
69.72	43
69.74	43
69.76	42
69.78	40
69.8	45
69.82	46
69.84	45
69.86	48
69.88	40
69.9	41
69.92	40
69.94	43
69.96	37
69.98	45
70	42
70.02	46
70.04	51
70.06	48
70.08	34
70.1	37
70.12	42
70.14	33
70.16	46
70.18	44
70.2	30
70.22	45
70.24	35
70.26	35
70.28	44
70.3	56
70.32	49
70.34	51
70.36	42
70.38	32
70.4	44
70.42	54
70.44	44
70.46	42
70.48	40
70.5	43
70.52	46
70.54	38
70.56	51
70.58	44
70.6	40
70.62	45
70.64	37
70.66	38
70.68	45
70.7	41
70.72	46
70.74	42
70.76	52
70.78	46
70.8	44
70.82	44
70.84	35
70.86	47
70.88	44
70.9	31
70.92	32
70.94	44
70.96	52
70.98	47
71	46
71.02	42
71.04	42
71.06	50
71.08	29
71.1	47
71.12	54
71.14	41
71.16	46
71.18	44
71.2	48
71.22	41
71.24	41
71.26	35
71.28	42
71.3	41
71.32	27
71.34	25
71.36	33
71.38	36
71.4	36
71.42	40
71.44	31
71.46	35
71.48	37
71.5	42
71.52	41
71.54	41
71.56	40
71.58	38
71.6	42
71.62	46
71.64	39
71.66	48
71.68	38
71.7	49
71.72	44
71.74	41
71.76	46
71.78	38
71.8	40
71.82	51
71.84	44
71.86	35
71.88	44
71.9	37
71.92	35
71.94	41
71.96	41
71.98	50
72	35
72.02	44
72.04	41
72.06	42
72.08	54
72.1	47
72.12	32
72.14	44
72.16	32
72.18	47
72.2	45
72.22	41
72.24	57
72.26	39
72.28	60
72.3	32
72.32	43
72.34	45
72.36	52
72.38	53
72.4	47
72.42	42
72.44	38
72.46	47
72.48	43
72.5	62
72.52	45
72.54	52
72.56	48
72.58	45
72.6	39
72.62	42
72.64	51
72.66	48
72.68	52
72.7	43
72.72	40
72.74	48
72.76	46
72.78	45
72.8	64
72.82	46
72.84	51
72.86	51
72.88	42
72.9	48
72.92	41
72.94	79
72.96	53
72.98	51
73	54
73.02	48
73.04	45
73.06	57
73.08	50
73.1	68
73.12	53
73.14	57
73.16	64
73.18	55
73.2	50
73.22	52
73.24	52
73.26	48
73.28	56
73.3	50
73.32	61
73.34	45
73.36	57
73.38	62
73.4	52
73.42	52
73.44	63
73.46	66
73.48	62
73.5	70
73.52	66
73.54	58
73.56	70
73.58	62
73.6	73
73.62	57
73.64	46
73.66	65
73.68	56
73.7	60
73.72	61
73.74	54
73.76	51
73.78	59
73.8	67
73.82	54
73.84	50
73.86	52
73.88	46
73.9	46
73.92	32
73.94	52
73.96	48
73.98	53
74	46
74.02	41
74.04	41
74.06	43
74.08	44
74.1	45
74.12	55
74.14	42
74.16	39
74.18	48
74.2	41
74.22	51
74.24	47
74.26	38
74.28	39
74.3	52
74.32	50
74.34	37
74.36	49
74.38	44
74.4	41
74.42	50
74.44	37
74.46	36
74.48	39
74.5	41
74.52	38
74.54	32
74.56	40
74.58	40
74.6	47
74.62	37
74.64	40
74.66	39
74.68	43
74.7	50
74.72	45
74.74	43
74.76	46
74.78	47
74.8	38
74.82	41
74.84	50
74.86	54
74.88	48
74.9	55
74.92	55
74.94	52
74.96	42
74.98	56
75	44
75.02	63
75.04	49
75.06	49
75.08	52
75.1	60
75.12	55
75.14	62
75.16	50
75.18	62
75.2	52
75.22	49
75.24	45
75.26	69
75.28	47
75.3	55
75.32	53
75.34	44
75.36	56
75.38	43
75.4	50
75.42	44
75.44	42
75.46	55
75.48	49
75.5	51
75.52	59
75.54	47
75.56	59
75.58	54
75.6	45
75.62	52
75.64	52
75.66	42
75.68	50
75.7	57
75.72	38
75.74	47
75.76	44
75.78	68
75.8	48
75.82	55
75.84	52
75.86	49
75.88	43
75.9	53
75.92	45
75.94	48
75.96	37
75.98	45
76	58
76.02	41
76.04	37
76.06	41
76.08	47
76.1	39
76.12	47
76.14	56
76.16	43
76.18	45
76.2	30
76.22	44
76.24	45
76.26	44
76.28	42
76.3	46
76.32	45
76.34	33
76.36	44
76.38	59
76.4	51
76.42	42
76.44	53
76.46	31
76.48	52
76.5	31
76.52	48
76.54	32
76.56	46
76.58	44
76.6	34
76.62	52
76.64	50
76.66	46
76.68	56
76.7	53
76.72	41
76.74	43
76.76	48
76.78	43
76.8	46
76.82	51
76.84	38
76.86	40
76.88	36
76.9	43
76.92	43
76.94	47
76.96	41
76.98	49
77	51
77.02	45
77.04	47
77.06	37
77.08	27
77.1	52
77.12	48
77.14	40
77.16	42
77.18	49
77.2	40
77.22	53
77.24	59
77.26	41
77.28	41
77.3	41
77.32	60
77.34	45
77.36	65
77.38	63
77.4	68
77.42	67
77.44	71
77.46	74
77.48	98
77.5	84
77.52	95
77.54	87
77.56	108
77.58	103
77.6	120
77.62	115
77.64	134
77.66	121
77.68	108
77.7	119
77.72	115
77.74	144
77.76	119
77.78	111
77.8	121
77.82	113
77.84	127
77.86	95
77.88	99
77.9	97
77.92	93
77.94	74
77.96	104
77.98	76
78	83
78.02	65
78.04	75
78.06	70
78.08	57
78.1	70
78.12	67
78.14	72
78.16	48
78.18	50
78.2	56
78.22	63
78.24	57
78.26	57
78.28	47
78.3	53
78.32	36
78.34	51
78.36	45
78.38	49
78.4	41
78.42	48
78.44	53
78.46	47
78.48	49
78.5	54
78.52	49
78.54	43
78.56	48
78.58	57
78.6	44
78.62	46
78.64	55
78.66	52
78.68	66
78.7	61
78.72	67
78.74	68
78.76	67
78.78	61
78.8	67
78.82	60
78.84	63
78.86	71
78.88	87
78.9	95
78.92	80
78.94	71
78.96	83
78.98	83
79	101
79.02	79
79.04	85
79.06	88
79.08	88
79.1	72
79.12	97
79.14	74
79.16	83
79.18	95
79.2	72
79.22	75
79.24	87
79.26	83
79.28	76
79.3	73
79.32	68
79.34	72
79.36	76
79.38	47
79.4	49
79.42	54
79.44	58
79.46	73
79.48	50
79.5	55
79.52	51
79.54	50
79.56	47
79.58	48
79.6	49
79.62	53
79.64	46
79.66	55
79.68	45
79.7	55
79.72	42
79.74	54
79.76	49
79.78	44
79.8	48
79.82	61
79.84	51
79.86	55
79.88	54
79.9	56
79.92	54
79.94	56
79.96	48
79.98	38
80	58
80.02	53
80.04	45
80.06	65
80.08	47
80.1	47
80.12	61
80.14	48
80.16	40
80.18	46
80.2	50
80.22	63
80.24	52
80.26	43
80.28	48
80.3	51
80.32	51
80.34	42
80.36	48
80.38	47
80.4	54
80.42	54
80.44	47
80.46	53
80.48	55
80.5	33
80.52	25
80.54	43
80.56	56
80.58	54
80.6	46
80.62	44
80.64	41
80.66	44
80.68	40
80.7	39
80.72	54
80.74	38
80.76	55
80.78	43
80.8	60
80.82	41
80.84	44
80.86	47
80.88	53
80.9	44
80.92	50
80.94	45
80.96	45
80.98	31
81	59
81.02	52
81.04	42
81.06	47
81.08	43
81.1	52
81.12	54
81.14	44
81.16	50
81.18	43
81.2	43
81.22	58
81.24	57
81.26	41
81.28	46
81.3	60
81.32	51
81.34	47
81.36	55
81.38	49
81.4	60
81.42	48
81.44	65
81.46	48
81.48	46
81.5	48
81.52	48
81.54	49
81.56	50
81.58	45
81.6	49
81.62	43
81.64	53
81.66	54
81.68	67
81.7	48
81.72	63
81.74	61
81.76	56
81.78	55
81.8	57
81.82	70
81.84	49
81.86	80
81.88	50
81.9	56
81.92	64
81.94	63
81.96	60
81.98	68
82	71
82.02	52
82.04	74
82.06	61
82.08	63
82.1	44
82.12	61
82.14	57
82.16	56
82.18	59
82.2	58
82.22	51
82.24	57
82.26	77
82.28	74
82.3	75
82.32	72
82.34	73
82.36	62
82.38	56
82.4	57
82.42	64
82.44	69
82.46	46
82.48	60
82.5	54
82.52	59
82.54	57
82.56	44
82.58	36
82.6	46
82.62	62
82.64	66
82.66	59
82.68	44
82.7	56
82.72	42
82.74	39
82.76	53
82.78	47
82.8	39
82.82	65
82.84	48
82.86	58
82.88	44
82.9	58
82.92	47
82.94	46
82.96	38
82.98	33
83	45
83.02	45
83.04	62
83.06	60
83.08	40
83.1	55
83.12	49
83.14	45
83.16	60
83.18	50
83.2	52
83.22	49
83.24	38
83.26	62
83.28	34
83.3	58
83.32	46
83.34	53
83.36	42
83.38	47
83.4	82
83.42	59
83.44	56
83.46	39
83.48	35
83.5	59
83.52	48
83.54	50
83.56	54
83.58	52
83.6	55
83.62	52
83.64	62
83.66	48
83.68	68
83.7	55
83.72	42
83.74	51
83.76	37
83.78	37
83.8	53
83.82	38
83.84	38
83.86	42
83.88	46
83.9	47
83.92	54
83.94	41
83.96	45
83.98	53
84	46
84.02	48
84.04	42
84.06	43
84.08	45
84.1	42
84.12	47
84.14	45
84.16	48
84.18	54
84.2	47
84.22	35
84.24	40
84.26	54
84.28	46
84.3	37
84.32	40
84.34	47
84.36	43
84.38	46
84.4	33
84.42	53
84.44	38
84.46	32
84.48	47
84.5	39
84.52	41
84.54	43
84.56	50
84.58	68
84.6	51
84.62	39
84.64	32
84.66	45
84.68	32
84.7	41
84.72	33
84.74	45
84.76	27
84.78	37
84.8	48
84.82	63
84.84	53
84.86	38
84.88	52
84.9	47
84.92	40
84.94	50
84.96	48
84.98	41
85	51
85.02	43
85.04	48
85.06	37
85.08	48
85.1	41
85.12	43
85.14	50
85.16	45
85.18	59
85.2	46
85.22	43
85.24	35
85.26	33
85.28	56
85.3	53
85.32	52
85.34	56
85.36	38
85.38	34
85.4	41
85.42	49
85.44	42
85.46	45
85.48	47
85.5	40
85.52	47
85.54	48
85.56	40
85.58	52
85.6	50
85.62	44
85.64	47
85.66	46
85.68	42
85.7	53
85.72	42
85.74	35
85.76	35
85.78	39
85.8	37
85.82	43
85.84	49
85.86	32
85.88	35
85.9	43
85.92	53
85.94	51
85.96	50
85.98	44
86	37
86.02	47
86.04	43
86.06	52
86.08	46
86.1	49
86.12	50
86.14	44
86.16	55
86.18	54
86.2	51
86.22	44
86.24	54
86.26	47
86.28	52
86.3	54
86.32	50
86.34	39
86.36	42
86.38	52
86.4	44
86.42	48
86.44	52
86.46	49
86.48	39
86.5	35
86.52	53
86.54	44
86.56	42
86.58	51
86.6	45
86.62	37
86.64	49
86.66	53
86.68	47
86.7	38
86.72	51
86.74	43
86.76	46
86.78	56
86.8	72
86.82	49
86.84	46
86.86	40
86.88	52
86.9	53
86.92	59
86.94	60
86.96	63
86.98	61
87	63
87.02	75
87.04	56
87.06	77
87.08	87
87.1	83
87.12	100
87.14	113
87.16	94
87.18	118
87.2	116
87.22	117
87.24	131
87.26	94
87.28	146
87.3	150
87.32	121
87.34	134
87.36	103
87.38	121
87.4	92
87.42	89
87.44	82
87.46	91
87.48	91
87.5	95
87.52	81
87.54	79
87.56	95
87.58	78
87.6	80
87.62	88
87.64	70
87.66	75
87.68	92
87.7	76
87.72	72
87.74	90
87.76	71
87.78	61
87.8	60
87.82	49
87.84	58
87.86	60
87.88	58
87.9	49
87.92	55
87.94	54
87.96	51
87.98	52
88	47
88.02	61
88.04	58
88.06	46
88.08	50
88.1	50
88.12	44
88.14	47
88.16	49
88.18	42
88.2	44
88.22	45
88.24	48
88.26	53
88.28	37
88.3	49
88.32	46
88.34	42
88.36	56
88.38	44
88.4	44
88.42	44
88.44	44
88.46	44
88.48	42
88.5	48
88.52	47
88.54	47
88.56	42
88.58	42
88.6	51
88.62	39
88.64	43
88.66	47
88.68	38
88.7	38
88.72	33
88.74	41
88.76	38
88.78	48
88.8	49
88.82	48
88.84	38
88.86	41
88.88	43
88.9	45
88.92	42
88.94	41
88.96	41
88.98	48
89	39
89.02	40
89.04	42
89.06	45
89.08	45
89.1	35
89.12	50
89.14	44
89.16	35
89.18	55
89.2	52
89.22	44
89.24	46
89.26	34
89.28	43
89.3	60
89.32	57
89.34	41
89.36	40
89.38	52
89.4	57
89.42	45
89.44	51
89.46	35
89.48	49
89.5	39
89.52	35
89.54	49
89.56	53
89.58	45
89.6	44
89.62	45
89.64	44
89.66	58
89.68	46
89.7	46
89.72	46
89.74	43
89.76	45
89.78	49
89.8	56
89.82	38
89.84	48
89.86	44
89.88	39
89.9	48
89.92	50
89.94	45
89.96	52
89.98	39
90	48
90.02	43
90.04	47
90.06	52
90.08	50
90.1	46
90.12	39
90.14	30
90.16	52
90.18	42
90.2	51
90.22	63
90.24	43
90.26	55
90.28	37
90.3	60
90.32	50
90.34	62
90.36	57
90.38	46
90.4	53
90.42	59
90.44	52
90.46	50
90.48	57
90.5	61
90.52	58
90.54	41
90.56	37
90.58	58
90.6	47
90.62	43
90.64	50
90.66	45
90.68	45
90.7	49
90.72	44
90.74	44
90.76	36
90.78	39
90.8	45
90.82	40
90.84	51
90.86	57
90.88	42
90.9	46
90.92	41
90.94	48
90.96	47
90.98	49
91	55
91.02	48
91.04	37
91.06	50
91.08	60
91.1	55
91.12	48
91.14	49
91.16	50
91.18	59
91.2	59
91.22	59
91.24	38
91.26	55
91.28	63
91.3	46
91.32	57
91.34	69
91.36	55
91.38	42
91.4	62
91.42	53
91.44	66
91.46	58
91.48	54
91.5	44
91.52	58
91.54	54
91.56	39
91.58	68
91.6	56
91.62	42
91.64	71
91.66	61
91.68	49
91.7	64
91.72	58
91.74	67
91.76	58
91.78	54
91.8	62
91.82	65
91.84	50
91.86	51
91.88	62
91.9	73
91.92	55
91.94	61
91.96	59
91.98	50
92	57
92.02	68
92.04	42
92.06	51
92.08	58
92.1	57
92.12	51
92.14	43
92.16	47
92.18	48
92.2	52
92.22	41
92.24	41
92.26	57
92.28	53
92.3	43
92.32	49
92.34	43
92.36	57
92.38	45
92.4	47
92.42	43
92.44	49
92.46	42
92.48	47
92.5	46
92.52	41
92.54	53
92.56	43
92.58	49
92.6	51
92.62	49
92.64	47
92.66	47
92.68	58
92.7	42
92.72	43
92.74	40
92.76	48
92.78	29
92.8	49
92.82	54
92.84	61
92.86	57
92.88	44
92.9	59
92.92	53
92.94	52
92.96	50
92.98	52
93	57
93.02	49
93.04	56
93.06	55
93.08	55
93.1	36
93.12	41
93.14	39
93.16	48
93.18	51
93.2	56
93.22	37
93.24	48
93.26	58
93.28	47
93.3	48
93.32	46
93.34	50
93.36	64
93.38	39
93.4	52
93.42	52
93.44	46
93.46	50
93.48	44
93.5	54
93.52	47
93.54	59
93.56	63
93.58	49
93.6	55
93.62	54
93.64	47
93.66	54
93.68	59
93.7	63
93.72	55
93.74	60
93.76	60
93.78	45
93.8	53
93.82	57
93.84	39
93.86	39
93.88	57
93.9	57
93.92	43
93.94	45
93.96	52
93.98	60
94	47
94.02	59
94.04	49
94.06	52
94.08	59
94.1	45
94.12	45
94.14	54
94.16	42
94.18	56
94.2	54
94.22	48
94.24	54
94.26	54
94.28	50
94.3	57
94.32	49
94.34	36
94.36	41
94.38	50
94.4	45
94.42	39
94.44	42
94.46	54
94.48	42
94.5	43
94.52	47
94.54	36
94.56	47
94.58	37
94.6	46
94.62	63
94.64	38
94.66	52
94.68	57
94.7	49
94.72	38
94.74	45
94.76	46
94.78	56
94.8	42
94.82	51
94.84	40
94.86	50
94.88	50
94.9	50
94.92	41
94.94	41
94.96	38
94.98	49
95	43
95.02	39
95.04	53
95.06	56
95.08	48
95.1	44
95.12	45
95.14	49
95.16	53
95.18	47
95.2	37
95.22	44
95.24	49
95.26	52
95.28	48
95.3	54
95.32	57
95.34	45
95.36	53
95.38	40
95.4	42
95.42	66
95.44	42
95.46	56
95.48	40
95.5	73
95.52	55
95.54	52
95.56	50
95.58	56
95.6	64
95.62	80
95.64	60
95.66	61
95.68	88
95.7	78
95.72	79
95.74	72
95.76	82
95.78	100
95.8	103
95.82	92
95.84	72
95.86	97
95.88	84
95.9	76
95.92	75
95.94	79
95.96	83
95.98	83
96	96
96.02	103
96.04	87
96.06	103
96.08	87
96.1	96
96.12	74
96.14	72
96.16	91
96.18	101
96.2	105
96.22	106
96.24	96
96.26	100
96.28	97
96.3	92
96.32	85
96.34	105
96.36	96
96.38	86
96.4	86
96.42	92
96.44	77
96.46	93
96.48	79
96.5	79
96.52	81
96.54	81
96.56	77
96.58	81
96.6	98
96.62	77
96.64	71
96.66	89
96.68	80
96.7	68
96.72	73
96.74	72
96.76	70
96.78	79
96.8	77
96.82	79
96.84	81
96.86	76
96.88	93
96.9	87
96.92	87
96.94	85
96.96	76
96.98	108
97	102
97.02	105
97.04	100
97.06	92
97.08	90
97.1	105
97.12	94
97.14	96
97.16	76
97.18	91
97.2	100
97.22	79
97.24	77
97.26	87
97.28	70
97.3	71
97.32	80
97.34	56
97.36	64
97.38	83
97.4	72
97.42	62
97.44	61
97.46	69
97.48	78
97.5	56
97.52	55
97.54	59
97.56	59
97.58	53
97.6	47
97.62	56
97.64	59
97.66	62
97.68	49
97.7	47
97.72	56
97.74	49
97.76	51
97.78	49
97.8	48
97.82	49
97.84	38
97.86	38
97.88	54
97.9	39
97.92	41
97.94	59
97.96	37
97.98	48
98	44
98.02	47
98.04	52
98.06	51
98.08	52
98.1	51
98.12	46
98.14	52
98.16	55
98.18	59
98.2	42
98.22	52
98.24	38
98.26	60
98.28	50
98.3	45
98.32	36
98.34	44
98.36	40
98.38	49
98.4	36
98.42	50
98.44	49
98.46	51
98.48	54
98.5	45
98.52	47
98.54	46
98.56	43
98.58	48
98.6	49
98.62	53
98.64	61
98.66	36
98.68	50
98.7	40
98.72	51
98.74	42
98.76	45
98.78	47
98.8	52
98.82	51
98.84	30
98.86	49
98.88	58
98.9	37
98.92	45
